Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-01-30 00:00:00,30.66,4.0,100.0,894324902.0,0
2024-01-30 06:00:00,31.95,9.0,6.0,789167348.7404183,1
2024-01-30 12:00:00,31.63,4.0,100.0,864309433.0,0
2024-01-30 18:00:00,32.11,4.0,100.0,892604738.0,0
2024-01-31 00:00:00,31.95,9.0,6.0,789058707.8930402,1
2024-01-31 06:00:00,33.01,4.0,100.0,917718120.0,0
2024-01-31 12:00:00,31.95,9.0,6.0,789138499.5861762,1
2024-01-31 18:00:00,40.43,4.0,100.0,909223204.0,0
2024-02-01 00:00:00,31.95,9.0,6.0,789156723.323055,1
2024-02-01 06:00:00,31.95,9.0,6.0,788985814.2857325,1
2024-02-01 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-02-01 18:00:00,38.06,4.0,100.0,918134108.0,0
2024-02-02 00:00:00,31.95,9.0,6.0,789138268.7561054,1
2024-02-02 06:00:00,31.95,9.0,6.0,788965161.9723471,1
2024-02-02 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-02-02 18:00:00,32.04,4.0,100.0,917924669.0,0
2024-02-03 00:00:00,32.28,4.0,100.0,918605050.0,0
2024-02-03 06:00:00,31.95,9.0,6.0,789039491.7905737,1
2024-02-03 12:00:00,39.9,4.0,100.0,916983425.0,0
2024-02-03 18:00:00,35.47,4.0,100.0,917916867.0,0
2024-02-04 00:00:00,31.95,9.0,6.0,789039910.0175866,1
2024-02-04 06:00:00,33.93,4.0,100.0,917385472.0,0
2024-02-04 12:00:00,32.81,4.0,100.0,918658673.0,0
2024-02-04 18:00:00,32.28,4.0,100.0,917343500.0,0
2024-02-05 00:00:00,32.0,4.0,100.0,918480199.0,0
2024-02-05 06:00:00,31.95,9.0,6.0,789039601.2407471,1
2024-02-05 12:00:00,31.95,9.0,6.0,788964362.1820314,1
2024-02-05 18:00:00,39.16,4.0,100.0,779415582.0,0
2024-02-06 00:00:00,31.95,9.0,6.0,789243660.4315308,1
2024-02-06 06:00:00,31.95,9.0,6.0,789253872.8906196,1
2024-02-06 12:00:00,37.1,4.0,100.0,916977236.0,0
2024-02-06 18:00:00,37.96,5.0,200.0,916542681.0,0
2024-02-07 00:00:00,31.95,9.0,6.0,789039629.9815704,1
2024-02-07 06:00:00,31.95,9.0,6.0,788968898.1925579,1
2024-02-07 12:00:00,40.15,4.0,100.0,907910979.0,0
2024-02-07 18:00:00,26.85,5.0,100.0,902274700.0,0
2024-02-08 00:00:00,29.29,4.0,100.0,915499031.0,0
2024-02-08 06:00:00,34.78,4.0,100.0,862340845.0,0
2024-02-08 12:00:00,31.95,9.0,6.0,788952725.6200684,1
2024-02-08 18:00:00,31.19,4.0,100.0,920125578.0,0
2024-02-09 00:00:00,31.91,4.0,100.0,854384928.0,0
2024-02-09 06:00:00,31.81,4.0,100.0,905546530.0,0
2024-02-09 12:00:00,32.2,5.0,200.0,916198135.0,0
2024-02-09 18:00:00,41.06,4.0,100.0,904023770.0,0
2024-02-10 00:00:00,31.95,9.0,6.0,789026958.9835047,1
2024-02-10 06:00:00,31.95,9.0,6.0,788997831.9733002,1
2024-02-10 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-02-10 18:00:00,39.76,4.0,100.0,916094010.0,0
2024-02-11 00:00:00,31.95,9.0,6.0,789139439.4779266,1
2024-02-11 06:00:00,38.84,5.0,200.0,858438262.5,0
2024-02-11 12:00:00,39.31,4.0,100.0,918874821.0,0
2024-02-11 18:00:00,36.08,5.0,200.0,913761920.5,0
2024-02-12 00:00:00,31.95,9.0,6.0,789037005.2198471,1
2024-02-12 06:00:00,31.95,9.0,6.0,788975324.6052883,1
2024-02-12 12:00:00,31.58,4.0,100.0,917846460.5,0
2024-02-12 18:00:00,31.68,4.0,100.0,915485906.0,0
2024-02-13 00:00:00,31.95,9.0,6.0,789042248.2294137,1
2024-02-13 06:00:00,31.81,4.0,100.0,755190250.0,0
2024-02-13 12:00:00,31.95,9.0,6.0,789213858.553389,1
2024-02-13 18:00:00,40.86,5.0,200.0,915985350.0,0
2024-02-14 00:00:00,35.01,4.0,100.0,934007769.0,0
2024-02-14 06:00:00,33.93,4.0,100.0,919820801.0,0
2024-02-14 12:00:00,34.33,4.0,100.0,918031087.0,0
2024-02-14 18:00:00,30.98,4.0,100.0,906464822.0,0
2024-02-15 00:00:00,38.83,4.0,100.0,918566057.0,0
2024-02-15 06:00:00,36.43,4.0,100.0,777310904.0,0
2024-02-15 12:00:00,37.31,4.0,100.0,908175079.0,0
2024-02-15 18:00:00,31.95,9.0,6.0,789052276.7155854,1
2024-02-16 00:00:00,31.95,9.0,6.0,788988236.7758809,1
2024-02-16 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-02-16 12:00:00,43.1,4.0,100.0,839963652.0,0
2024-02-16 18:00:00,39.93,4.0,100.0,915909359.5,0
2024-02-17 00:00:00,31.95,9.0,6.0,789043930.7743986,1
2024-02-17 06:00:00,41.21,4.0,100.0,922171475.0,0
2024-02-17 12:00:00,31.95,9.0,6.0,789136150.1828921,1
2024-02-17 18:00:00,53.6,9.0,6.0,857607184.5,0
2024-02-18 00:00:00,31.95,9.0,6.0,789189282.7787493,1
2024-02-18 06:00:00,50.25,9.0,6.0,914250583.0,0
2024-02-18 12:00:00,49.76,9.0,6.0,912459726.5,0
2024-02-18 18:00:00,49.98,9.0,6.0,909929121.0,0
2024-02-19 00:00:00,31.95,9.0,6.0,789045260.6511785,1
2024-02-19 06:00:00,49.93,9.0,6.0,893391242.0,0
2024-02-19 12:00:00,45.53,9.0,6.0,915804747.5,0
2024-02-19 18:00:00,36.41,4.0,100.0,909392376.0,0
2024-02-20 00:00:00,31.95,9.0,6.0,789036750.9071885,1
2024-02-20 06:00:00,26.98,4.0,100.0,922906427.0,0
2024-02-20 12:00:00,33.24,4.0,100.0,911350065.5,0
2024-02-20 18:00:00,34.16,4.0,100.0,827225659.0,0
2024-02-21 00:00:00,31.95,9.0,6.0,788915832.5058141,1
2024-02-21 06:00:00,31.95,9.0,6.0,789169184.602832,1
2024-02-21 12:00:00,28.36,4.0,100.0,915457857.5,0
2024-02-21 18:00:00,31.95,9.0,6.0,789139811.2958599,1
2024-02-22 00:00:00,31.95,9.0,6.0,788971405.2182608,1
2024-02-22 06:00:00,45.66,4.0,100.0,919238286.0,0
2024-02-22 12:00:00,31.95,4.0,100.0,904501205.0,0
2024-02-22 18:00:00,35.5,8.0,6.0,833232693.0,0
2024-02-23 00:00:00,30.44,4.0,100.0,912072893.5,0
2024-02-23 06:00:00,43.26,4.0,100.0,904876206.0,0
2024-02-23 12:00:00,28.03,4.0,100.0,918080992.0,0
2024-02-23 18:00:00,34.62,4.0,100.0,922255653.0,0
2024-02-24 00:00:00,33.52,4.0,100.0,919064644.0,0
2024-02-24 06:00:00,29.73,4.0,100.0,919395941.0,0
2024-02-24 12:00:00,31.95,9.0,6.0,789049519.3715616,1
2024-02-24 18:00:00,30.95,4.0,100.0,926917893.5,0
2024-02-25 00:00:00,31.95,9.0,6.0,789133824.96616,1
2024-02-25 06:00:00,31.06,4.0,100.0,724671018.0,0
2024-02-25 12:00:00,31.29,4.0,100.0,905812694.0,0
2024-02-25 18:00:00,31.74,4.0,100.0,903306975.5,0
2024-02-26 00:00:00,30.5,4.0,100.0,914409557.0,0
2024-02-26 06:00:00,31.95,9.0,6.0,789049200.5018513,1
2024-02-26 12:00:00,47.01,4.0,100.0,916361791.0,0
2024-02-26 18:00:00,45.93,4.0,100.0,924080526.0,0
2024-02-27 00:00:00,31.95,9.0,6.0,789043309.1475645,1
2024-02-27 06:00:00,45.51,4.0,100.0,908671474.0,0
2024-02-27 12:00:00,31.95,9.0,6.0,789157107.4696846,1
2024-02-27 18:00:00,46.19,4.0,100.0,922617090.0,0
2024-02-28 00:00:00,31.95,9.0,6.0,789135927.4914149,1
2024-02-28 06:00:00,40.64,4.0,100.0,913737735.0,0
2024-02-28 12:00:00,27.01,4.0,100.0,509698815.0,0
2024-02-28 18:00:00,34.32,4.0,100.0,905504098.0,0
2024-02-29 00:00:00,31.95,9.0,6.0,789071045.5780427,1
2024-02-29 06:00:00,31.95,9.0,6.0,788994410.3092914,1
2024-02-29 12:00:00,40.17,4.0,100.0,914913086.5,0
2024-02-29 18:00:00,40.15,4.0,100.0,918342263.0,0
2024-03-01 00:00:00,31.95,9.0,6.0,789039869.6196344,1
2024-03-01 06:00:00,44.03,4.0,100.0,757649194.0,0
2024-03-01 12:00:00,29.78,5.0,200.0,923843080.0,0
2024-03-01 18:00:00,29.01,5.0,100.0,915460833.0,0
2024-03-02 00:00:00,34.3,4.0,100.0,922243758.0,0
2024-03-02 06:00:00,33.27,4.0,100.0,913049286.0,0
2024-03-02 12:00:00,26.04,4.0,100.0,848726827.5,0
2024-03-02 18:00:00,31.67,4.0,100.0,916771005.0,0
2024-03-03 00:00:00,31.95,9.0,6.0,789042718.1084371,1
2024-03-03 06:00:00,30.23,4.0,100.0,921171620.0,0
2024-03-03 12:00:00,31.31,4.0,100.0,918542523.0,0
2024-03-03 18:00:00,30.52,4.0,100.0,904999329.0,0
2024-03-04 00:00:00,31.95,9.0,6.0,789023277.7170419,1
2024-03-04 06:00:00,45.49,4.0,100.0,901440157.0,0
2024-03-04 12:00:00,43.38,4.0,100.0,750805658.0,0
2024-03-04 18:00:00,43.23,4.0,100.0,885046457.0,0
2024-03-05 00:00:00,31.95,9.0,6.0,789068178.8120941,1
2024-03-05 06:00:00,30.26,4.0,100.0,860752528.5,0
2024-03-05 12:00:00,49.93,4.0,100.0,924981056.5,0
2024-03-05 18:00:00,46.4,4.0,100.0,917458711.0,0
2024-03-06 00:00:00,31.95,9.0,6.0,789029113.3395299,1
2024-03-06 06:00:00,45.48,4.0,100.0,872630837.0,0
2024-03-06 12:00:00,34.83,5.0,200.0,902654579.0,0
2024-03-06 18:00:00,45.9,4.0,100.0,910018830.0,0
2024-03-07 00:00:00,31.95,9.0,6.0,789051450.8230284,1
2024-03-07 06:00:00,31.95,9.0,6.0,788983975.4150347,1
2024-03-07 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-07 18:00:00,31.29,5.0,200.0,917452580.0,0
2024-03-08 00:00:00,45.04,4.0,100.0,721841703.0,0
2024-03-08 06:00:00,31.95,9.0,6.0,788816819.0570611,1
2024-03-08 12:00:00,45.76,4.0,100.0,898390615.0,0
2024-03-08 18:00:00,32.0,4.0,100.0,917714641.0,0
2024-03-09 00:00:00,31.95,9.0,6.0,789047743.9504551,1
2024-03-09 06:00:00,31.95,9.0,6.0,788966131.3341095,1
2024-03-09 12:00:00,29.86,4.0,100.0,913666829.0,0
2024-03-09 18:00:00,37.02,4.0,100.0,915932647.0,0
2024-03-10 00:00:00,38.58,4.0,100.0,880775237.0,0
2024-03-10 06:00:00,31.95,9.0,6.0,788983262.6894853,1
2024-03-10 12:00:00,42.03,4.0,100.0,762928626.5,0
2024-03-10 18:00:00,41.48,4.0,100.0,904554357.0,0
2024-03-11 00:00:00,31.95,9.0,6.0,789056327.0863831,1
2024-03-11 06:00:00,36.54,4.0,100.0,919871524.0,0
2024-03-11 12:00:00,30.14,5.0,200.0,910951811.0,0
2024-03-11 18:00:00,31.05,5.0,200.0,918633997.5,0
2024-03-12 00:00:00,31.95,9.0,6.0,789040000.0003519,1
2024-03-12 06:00:00,42.0,4.0,100.0,920024446.0,0
2024-03-12 12:00:00,43.44,5.0,200.0,850083439.0,0
2024-03-12 18:00:00,38.42,5.5,200.0,916613535.0,0
2024-03-13 00:00:00,31.95,9.0,6.0,789042644.8046168,1
2024-03-13 06:00:00,31.95,9.0,6.0,788968734.4503939,1
2024-03-13 12:00:00,44.21,4.0,100.0,693976108.5,0
2024-03-13 18:00:00,41.95,5.0,200.0,925317509.5,0
2024-03-14 00:00:00,31.95,9.0,6.0,789046715.1417347,1
2024-03-14 06:00:00,31.95,9.0,6.0,788948562.3960046,1
2024-03-14 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-14 18:00:00,30.67,5.0,200.0,933133754.0,0
2024-03-15 00:00:00,31.95,9.0,6.0,789130933.3498429,1
2024-03-15 06:00:00,668.73,9.0,6.0,922333905.0,0
2024-03-15 12:00:00,31.95,9.0,6.0,924525113.0,0
2024-03-15 18:00:00,47.56,9.0,6.0,918209862.0,0
2024-03-16 00:00:00,45.17,4.0,100.0,918662899.0,0
2024-03-16 06:00:00,45.21,4.0,100.0,912159044.0,0
2024-03-16 12:00:00,31.95,9.0,6.0,789034813.263078,1
2024-03-16 18:00:00,31.95,9.0,6.0,788979029.0167949,1
2024-03-17 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-17 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-17 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-17 18:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-18 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-18 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-18 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-18 18:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-19 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-19 06:00:00,39.34,4.0,100.0,903111917.0,0
2024-03-19 12:00:00,31.95,9.0,6.0,789161018.1048946,1
2024-03-19 18:00:00,44.43,4.0,100.0,918029068.0,0
2024-03-20 00:00:00,31.95,9.0,6.0,789138326.3335594,1
2024-03-20 06:00:00,31.95,9.0,6.0,788965404.7126395,1
2024-03-20 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-20 18:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-21 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-21 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-21 12:00:00,35.2,4.0,100.0,920778181.5,0
2024-03-21 18:00:00,29.38,5.0,100.0,881251821.0,0
2024-03-22 00:00:00,31.95,9.0,6.0,788972849.2955033,1
2024-03-22 06:00:00,38.13,4.0,100.0,923954405.0,0
2024-03-22 12:00:00,31.95,9.0,6.0,789135264.6701475,1
2024-03-22 18:00:00,31.49,4.0,100.0,846542368.5,0
2024-03-23 00:00:00,41.49,4.0,100.0,918164546.0,0
2024-03-23 06:00:00,41.65,4.0,100.0,919579135.0,0
2024-03-23 12:00:00,37.17,4.0,100.0,908147774.0,0
2024-03-23 18:00:00,31.72,4.0,100.0,920205004.0,0
2024-03-24 00:00:00,31.95,9.0,6.0,789045960.3534598,1
2024-03-24 06:00:00,31.95,9.0,6.0,788960376.3419614,1
2024-03-24 12:00:00,36.07,4.0,100.0,621281280.0,0
2024-03-24 18:00:00,27.36,4.0,100.0,907968974.5,0
2024-03-25 00:00:00,31.95,9.0,6.0,789076300.5681032,1
2024-03-25 06:00:00,31.37,4.0,100.0,938216519.0,0
2024-03-25 12:00:00,36.2,4.0,100.0,917192178.0,0
2024-03-25 18:00:00,34.88,4.0,100.0,95316235.0,0
2024-03-26 00:00:00,31.95,9.0,6.0,801785155.9713982,1
2024-03-26 06:00:00,31.95,9.0,6.0,789084222.1487111,1
2024-03-26 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-03-26 18:00:00,41.88,5.0,200.0,613366892.0,0
2024-03-27 00:00:00,31.95,9.0,6.0,789159660.6612774,1
2024-03-27 06:00:00,42.57,5.0,200.0,920022376.0,0
2024-03-27 12:00:00,31.95,9.0,6.0,789137242.5153549,1
2024-03-27 18:00:00,46.61,4.0,100.0,911424446.0,0
2024-03-28 00:00:00,31.95,9.0,6.0,789155197.6619345,1
2024-03-28 06:00:00,31.95,9.0,6.0,788980726.7785821,1
2024-03-28 12:00:00,42.02,4.0,100.0,895880390.0,0
2024-03-28 18:00:00,39.46,4.0,100.0,918448849.0,0
2024-03-29 00:00:00,31.95,9.0,6.0,789047702.7100973,1
2024-03-29 06:00:00,31.95,9.0,6.0,788964434.6293743,1
2024-03-29 12:00:00,35.17,5.0,200.0,898290343.5,0
2024-03-29 18:00:00,43.34,5.0,200.0,905081089.0,0
2024-03-30 00:00:00,31.95,9.0,6.0,789051378.1247623,1
2024-03-30 06:00:00,41.55,4.0,100.0,919760231.0,0
2024-03-30 12:00:00,40.44,4.0,100.0,908225147.0,0
2024-03-30 18:00:00,29.66,4.0,100.0,907388350.0,0
2024-03-31 00:00:00,31.95,9.0,6.0,789050616.25352,1
2024-03-31 06:00:00,31.95,9.0,6.0,788990055.1403135,1
2024-03-31 12:00:00,35.14,4.0,100.0,906550686.0,0
2024-03-31 18:00:00,35.84,4.0,100.0,905712317.0,0
2024-04-01 00:00:00,31.95,9.0,6.0,789051622.8913764,1
2024-04-01 06:00:00,31.95,9.0,6.0,788993929.0346798,1
2024-04-01 12:00:00,33.89,4.0,100.0,920808809.0,0
2024-04-01 18:00:00,29.26,5.0,200.0,912550081.0,0
2024-04-02 00:00:00,31.95,9.0,6.0,789030522.4736543,1
2024-04-02 06:00:00,31.95,9.0,6.0,788978125.2819072,1
2024-04-02 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-02 18:00:00,32.15,4.0,100.0,905340065.0,0
2024-04-03 00:00:00,31.95,9.0,6.0,789159442.0677818,1
2024-04-03 06:00:00,41.9,4.0,100.0,910588725.0,0
2024-04-03 12:00:00,32.14,4.0,100.0,910214394.0,0
2024-04-03 18:00:00,28.1,5.0,100.0,917609696.0,0
2024-04-04 00:00:00,31.95,9.0,6.0,789047040.4094208,1
2024-04-04 06:00:00,31.95,9.0,6.0,788966373.8562471,1
2024-04-04 12:00:00,44.18,4.0,100.0,913809602.5,0
2024-04-04 18:00:00,27.92,5.0,200.0,927625355.0,0
2024-04-05 00:00:00,31.95,9.0,6.0,789041913.7671758,1
2024-04-05 06:00:00,35.87,4.0,100.0,915304461.0,0
2024-04-05 12:00:00,31.95,9.0,6.0,789139901.2629387,1
2024-04-05 18:00:00,31.95,9.0,6.0,788971759.7205093,1
2024-04-06 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-06 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-06 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-06 18:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-07 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-07 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-07 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-07 18:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-08 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-08 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-08 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-08 18:00:00,54.2,4.0,100.0,918685242.0,0
2024-04-09 00:00:00,31.95,9.0,6.0,789137967.5021464,1
2024-04-09 06:00:00,33.24,4.0,100.0,909982535.0,0
2024-04-09 12:00:00,31.95,9.0,6.0,789156195.7817483,1
2024-04-09 18:00:00,29.3,5.0,200.0,916142366.5,0
2024-04-10 00:00:00,31.95,9.0,6.0,789139411.2991886,1
2024-04-10 06:00:00,29.67,7.0,6.0,579027495.0,0
2024-04-10 12:00:00,31.95,9.0,6.0,789192252.5406237,1
2024-04-10 18:00:00,29.28,7.0,6.0,914779244.0,0
2024-04-11 00:00:00,31.95,9.0,6.0,789140210.2166964,1
2024-04-11 06:00:00,31.95,9.0,6.0,788972973.5130193,1
2024-04-11 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-11 18:00:00,39.75,8.0,6.0,892971339.0,0
2024-04-12 00:00:00,31.95,9.0,6.0,789168340.220784,1
2024-04-12 06:00:00,44.58,10.0,6.0,880808816.0,0
2024-04-12 12:00:00,31.95,9.0,6.0,789180686.682761,1
2024-04-12 18:00:00,28.39,7.0,6.0,893192253.5,0
2024-04-13 00:00:00,31.95,9.0,6.0,789168178.1081235,1
2024-04-13 06:00:00,65.33,8.0,6.0,883952485.0,0
2024-04-13 12:00:00,58.5,8.0,6.0,913081285.5,0
2024-04-13 18:00:00,59.84,10.0,6.0,907182125.5,0
2024-04-14 00:00:00,31.95,9.0,6.0,789039261.8599101,1
2024-04-14 06:00:00,31.95,9.0,6.0,788990531.7905219,1
2024-04-14 12:00:00,81.89,8.0,6.0,917504662.0,0
2024-04-14 18:00:00,59.17,8.0,6.0,903087931.0,0
2024-04-15 00:00:00,31.95,9.0,6.0,789022434.4471602,1
2024-04-15 06:00:00,65.05,8.0,6.0,901672936.0,0
2024-04-15 12:00:00,58.88,8.0,6.0,888942317.5,0
2024-04-15 18:00:00,56.62,8.0,6.0,912712488.0,0
2024-04-16 00:00:00,31.95,9.0,6.0,789029529.2490367,1
2024-04-16 06:00:00,31.95,9.0,6.0,788977749.9408418,1
2024-04-16 12:00:00,82.32,8.0,6.0,908874894.5,0
2024-04-16 18:00:00,35.79,4.0,100.0,922638493.0,0
2024-04-17 00:00:00,31.95,9.0,6.0,789044712.5684608,1
2024-04-17 06:00:00,36.01,4.0,100.0,803804698.0,0
2024-04-17 12:00:00,35.82,4.0,100.0,916549372.0,0
2024-04-17 18:00:00,36.95,4.0,100.0,904974512.0,0
2024-04-18 00:00:00,31.95,9.0,6.0,789027747.6042836,1
2024-04-18 06:00:00,31.95,9.0,6.0,788995634.3956094,1
2024-04-18 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-18 18:00:00,28.82,4.0,100.0,853410880.5,0
2024-04-19 00:00:00,31.95,9.0,6.0,789192448.677294,1
2024-04-19 06:00:00,30.41,4.0,100.0,909265176.0,0
2024-04-19 12:00:00,30.58,4.0,100.0,913731456.0,0
2024-04-19 18:00:00,29.86,5.0,200.0,913257906.0,0
2024-04-20 00:00:00,31.95,9.0,6.0,789047922.1080043,1
2024-04-20 06:00:00,31.95,9.0,6.0,788976489.4245872,1
2024-04-20 12:00:00,29.85,5.0,200.0,866087106.0,0
2024-04-20 18:00:00,30.35,5.0,200.0,909764284.0,0
2024-04-21 00:00:00,29.73,5.0,200.0,869501997.0,0
2024-04-21 06:00:00,31.95,9.0,6.0,788977408.2847096,1
2024-04-21 12:00:00,32.83,4.0,100.0,914175609.0,0
2024-04-21 18:00:00,29.82,4.0,100.0,913311339.0,0
2024-04-22 00:00:00,31.95,9.0,6.0,789046995.8750855,1
2024-04-22 06:00:00,31.95,9.0,6.0,788976365.9360739,1
2024-04-22 12:00:00,35.84,5.0,200.0,924531631.0,0
2024-04-22 18:00:00,31.95,9.0,6.0,789134981.1099368,1
2024-04-23 00:00:00,31.95,9.0,6.0,788950378.3519413,1
2024-04-23 06:00:00,29.86,9.0,6.0,928358757.0,0
2024-04-23 12:00:00,31.95,9.0,6.0,789133139.333116,1
2024-04-23 18:00:00,31.95,9.0,6.0,788941535.035134,1
2024-04-24 00:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-24 06:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-24 12:00:00,29.35,4.0,100.0,901865113.0,0
2024-04-24 18:00:00,29.79,5.0,200.0,926386376.0,0
2024-04-25 00:00:00,31.95,9.0,6.0,789043899.9563458,1
2024-04-25 06:00:00,31.95,9.0,6.0,788946092.5564574,1
2024-04-25 12:00:00,31.95,9.0,6.0,789111799.4191332,1
2024-04-25 18:00:00,35.52,4.0,100.0,910899428.0,0
2024-04-26 00:00:00,31.95,9.0,6.0,789155560.5401125,1
2024-04-26 06:00:00,36.07,4.0,100.0,909430419.0,0
2024-04-26 12:00:00,35.5,4.0,100.0,906295033.0,0
2024-04-26 18:00:00,35.77,4.0,100.0,920364074.0,0
2024-04-27 00:00:00,31.95,9.0,6.0,789046049.3134902,1
