Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,25.78,10.0,20.0,920043754.0,0
2024-01-15 18:00:00,25.78,10.0,20.0,912632091.0,0
2024-01-16 00:00:00,25.78,10.0,20.0,928605678.4178917,1
2024-01-16 06:00:00,25.78,10.0,20.0,917779381.8544396,1
2024-01-16 12:00:00,20.65,10.0,20.0,908095942.0,0
2024-01-16 18:00:00,21.31,9.0,100.0,910270236.0,0
2024-01-17 00:00:00,25.78,10.0,20.0,910828548.2660334,1
2024-01-17 06:00:00,25.78,10.0,20.0,908494760.3723927,1
2024-01-17 12:00:00,25.78,10.0,20.0,908306966.7041966,1
2024-01-17 18:00:00,25.78,10.0,20.0,908174651.5618799,1
2024-01-18 00:00:00,25.78,10.0,20.0,908226965.5666145,1
2024-01-18 06:00:00,25.78,10.0,20.0,906970648.5002916,1
2024-01-18 12:00:00,25.78,10.0,20.0,906995825.1790652,1
2024-01-18 18:00:00,25.78,10.0,20.0,906070990.3191428,1
2024-01-19 00:00:00,25.78,10.0,20.0,906131651.696185,1
2024-01-19 06:00:00,25.78,10.0,20.0,905835741.4225665,1
2024-01-19 12:00:00,25.78,10.0,20.0,906137155.2655319,1
2024-01-19 18:00:00,25.78,10.0,20.0,906322129.6897539,1
2024-01-20 00:00:00,25.78,10.0,20.0,905495348.0392096,1
2024-01-20 06:00:00,25.78,10.0,20.0,905799206.0619938,1
2024-01-20 12:00:00,25.78,10.0,20.0,905761670.206499,1
2024-01-20 18:00:00,25.78,10.0,20.0,905872146.0500844,1
2024-01-21 00:00:00,25.78,10.0,20.0,905195393.1516201,1
2024-01-21 06:00:00,25.78,10.0,20.0,904696013.442118,1
2024-01-21 12:00:00,25.78,10.0,20.0,904958067.9599981,1
2024-01-21 18:00:00,25.78,10.0,20.0,905050073.5987715,1
2024-01-22 00:00:00,25.78,10.0,20.0,904966186.1809804,1
2024-01-22 06:00:00,25.78,10.0,20.0,905444765.6610739,1
2024-01-22 12:00:00,25.78,10.0,20.0,905383277.3155097,1
2024-01-22 18:00:00,25.78,10.0,20.0,905166677.0350667,1
2024-01-23 00:00:00,25.78,10.0,20.0,904222938.9453981,1
2024-01-23 06:00:00,25.78,10.0,20.0,904625356.1146123,1
2024-01-23 12:00:00,25.78,10.0,20.0,905521505.9156008,1
2024-01-23 18:00:00,25.78,10.0,20.0,904638999.9517204,1
2024-01-24 00:00:00,25.78,10.0,20.0,904602471.7188952,1
2024-01-24 06:00:00,25.78,10.0,20.0,903796532.6383991,1
2024-01-24 12:00:00,25.78,10.0,20.0,905127453.018403,1
2024-01-24 18:00:00,25.78,10.0,20.0,905040329.0305732,1
2024-01-25 00:00:00,25.78,10.0,20.0,904383816.7663379,1
2024-01-25 06:00:00,25.78,10.0,20.0,903935747.5565176,1
2024-01-25 12:00:00,25.78,10.0,20.0,904973702.8473498,1
2024-01-25 18:00:00,25.78,10.0,20.0,904755064.4514183,1
2024-01-26 00:00:00,30.03,9.0,100.0,897835546.0,0
2024-01-26 06:00:00,25.78,10.0,20.0,903999043.4364266,1
2024-01-26 12:00:00,30.79,9.0,100.0,826940590.5,0
2024-01-26 18:00:00,31.6,9.0,100.0,884265025.0,0
2024-01-27 00:00:00,25.78,10.0,20.0,903434583.5658754,1
2024-01-27 06:00:00,25.78,10.0,20.0,904456223.1731409,1
2024-01-27 12:00:00,26.25,11.0,20.0,872080554.67,0
2024-01-27 18:00:00,26.86,11.0,20.0,847830533.0,0
2024-01-28 00:00:00,25.78,10.0,20.0,902105489.4133954,1
2024-01-28 06:00:00,48.24,11.0,10.0,869324279.0,0
2024-01-28 12:00:00,48.5,11.0,10.0,861719196.0,0
2024-01-28 18:00:00,48.26,11.0,10.0,876716925.67,0
2024-01-29 00:00:00,25.78,10.0,20.0,906372992.8559415,1
2024-01-29 06:00:00,46.93,11.0,10.0,829629616.0,0
2024-01-29 12:00:00,25.78,10.0,20.0,904059353.390171,1
2024-01-29 18:00:00,26.17,9.0,100.0,850712771.0,0
