Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 12:00:00,12.92,6.0,100.0,927099073.0,0
2024-01-16 18:00:00,21.435,6.0,100.0,900179397.7430758,1
2024-01-17 00:00:00,12.33,6.0,100.0,913991179.0,0
2024-01-17 06:00:00,21.435,6.0,100.0,919938094.8236127,1
2024-01-17 12:00:00,17.93,6.0,100.0,923221924.0,0
2024-01-17 18:00:00,21.435,6.0,100.0,924569445.9716325,1
2024-01-18 00:00:00,21.435,6.0,100.0,923045917.583707,1
2024-01-18 06:00:00,24.23,8.0,100.0,925206575.0,0
2024-01-18 12:00:00,21.435,6.0,100.0,923808613.1249214,1
2024-01-18 18:00:00,27.53,6.0,100.0,923888334.5,0
2024-01-19 00:00:00,21.435,6.0,100.0,923932698.4368241,1
2024-01-19 06:00:00,21.435,6.0,100.0,924893874.4489658,1
2024-01-19 12:00:00,21.435,6.0,100.0,924342069.7191987,1
2024-01-19 18:00:00,28.99,8.0,100.0,918446829.5,0
2024-01-20 00:00:00,21.435,6.0,100.0,924385715.7194439,1
2024-01-20 06:00:00,21.435,6.0,100.0,924688129.9698554,1
2024-01-20 12:00:00,21.435,6.0,100.0,923968619.9958764,1
2024-01-20 18:00:00,21.435,6.0,100.0,924087709.6785954,1
2024-01-21 00:00:00,21.435,6.0,100.0,924134392.8585464,1
2024-01-21 06:00:00,21.435,6.0,100.0,925400231.5187811,1
2024-01-21 12:00:00,21.435,6.0,100.0,923897407.0250489,1
2024-01-21 18:00:00,21.435,6.0,100.0,924075652.9244199,1
2024-01-22 00:00:00,21.435,6.0,100.0,924360392.4511077,1
2024-01-22 06:00:00,14.83,6.0,100.0,925944342.0,0
2024-01-22 12:00:00,21.435,6.0,100.0,924147839.6303585,1
2024-01-22 18:00:00,21.435,6.0,100.0,923167830.7607092,1
2024-01-23 00:00:00,21.435,6.0,100.0,923869936.8326106,1
2024-01-23 06:00:00,21.435,6.0,100.0,924615455.3729901,1
2024-01-23 12:00:00,21.435,6.0,100.0,924204935.737066,1
2024-01-23 18:00:00,21.435,6.0,100.0,923877066.993715,1
2024-01-24 00:00:00,21.435,6.0,100.0,924157644.4368621,1
2024-01-24 06:00:00,21.435,6.0,100.0,924744635.4394921,1
2024-01-24 12:00:00,16.62,6.0,100.0,912997314.0,0
2024-01-24 18:00:00,16.32,6.0,100.0,920985579.5,0
2024-01-25 00:00:00,21.435,6.0,100.0,924364949.9657722,1
2024-01-25 06:00:00,21.435,6.0,100.0,925645078.7506139,1
2024-01-25 12:00:00,22.02,6.0,100.0,925562001.0,0
2024-01-25 18:00:00,10.92,6.0,100.0,927679037.0,0
2024-01-26 00:00:00,21.435,6.0,100.0,923193525.6573546,1
2024-01-26 06:00:00,21.435,6.0,100.0,923880599.7552824,1
2024-01-26 12:00:00,10.61,6.0,100.0,914830689.0,0
2024-01-26 18:00:00,11.58,6.0,100.0,928094571.0,0
2024-01-27 00:00:00,21.435,6.0,100.0,923129922.8627038,1
2024-01-27 06:00:00,11.4,6.0,100.0,925160963.0,0
2024-01-27 12:00:00,22.52,8.0,20.0,923584170.0,0
2024-01-27 18:00:00,10.13,8.0,20.0,938093696.0,0
2024-01-28 00:00:00,11.14,8.0,20.0,910271601.0,0
2024-01-28 06:00:00,20.69,8.0,100.0,895325177.0,0
2024-01-28 12:00:00,23.01,8.0,100.0,921956068.0,0
2024-01-28 18:00:00,23.66,8.0,100.0,937992733.0,0
2024-01-29 00:00:00,21.435,6.0,100.0,920581570.3043444,1
2024-01-29 06:00:00,26.41,8.0,100.0,923746871.0,0
2024-01-29 12:00:00,24.34,8.0,100.0,918675082.0,0
2024-01-29 18:00:00,12.77,6.0,100.0,924951525.0,0
2024-01-30 00:00:00,21.435,6.0,100.0,923841277.0070071,1
2024-01-30 06:00:00,14.66,6.0,100.0,921750271.0,0
2024-01-30 12:00:00,12.97,6.0,100.0,925263277.0,0
2024-01-30 18:00:00,16.98,6.0,100.0,923742288.0,0
2024-01-31 00:00:00,21.435,6.0,100.0,924592922.90515,1
2024-01-31 06:00:00,18.88,8.0,20.0,915405474.0,0
2024-01-31 12:00:00,21.435,6.0,100.0,924348979.4454048,1
2024-01-31 18:00:00,21.435,6.0,100.0,924423660.2937437,1
2024-02-01 00:00:00,21.435,6.0,100.0,923963929.5562147,1
2024-02-01 06:00:00,11.38,6.0,100.0,929878092.5,0
2024-02-01 12:00:00,20.48,6.0,100.0,921537746.0,0
2024-02-01 18:00:00,21.435,6.0,100.0,921999017.198576,1
2024-02-02 00:00:00,21.435,6.0,100.0,922509120.6482413,1
2024-02-02 06:00:00,13.83,6.0,100.0,924478047.0,0
2024-02-02 12:00:00,16.72,6.0,100.0,889323642.5,0
2024-02-02 18:00:00,21.435,6.0,100.0,923643740.673712,1
2024-02-03 00:00:00,17.19,6.0,100.0,922516576.0,0
2024-02-03 06:00:00,17.5,6.0,100.0,906968396.0,0
2024-02-03 12:00:00,38.85,10.0,10.0,925748822.0,0
2024-02-03 18:00:00,17.53,6.0,100.0,923193905.5,0
2024-02-04 00:00:00,21.435,6.0,100.0,923016991.6605182,1
2024-02-04 06:00:00,21.435,6.0,100.0,923976851.100434,1
2024-02-04 12:00:00,21.435,6.0,100.0,923617979.3613142,1
2024-02-04 18:00:00,15.22,6.0,100.0,924484241.0,0
2024-02-05 00:00:00,19.08,6.0,100.0,926210144.0,0
2024-02-05 06:00:00,18.91,6.0,100.0,915571046.0,0
2024-02-05 12:00:00,6.22,6.0,100.0,925159024.0,0
2024-02-05 18:00:00,23.12,8.0,100.0,925830684.0,0
2024-02-06 00:00:00,24.77,10.0,20.0,926106814.0,0
2024-02-06 06:00:00,14.14,8.0,20.0,921490665.67,0
2024-02-06 12:00:00,8.78,8.0,20.0,924006002.0,0
2024-02-06 18:00:00,21.435,6.0,100.0,923391031.2550145,1
2024-02-07 00:00:00,22.8,8.0,100.0,926992036.0,0
2024-02-07 06:00:00,22.92,8.0,100.0,911161208.0,0
2024-02-07 12:00:00,31.29,8.0,100.0,924482831.0,0
2024-02-07 18:00:00,50.46,10.0,10.0,922221531.0,0
2024-02-08 00:00:00,21.435,6.0,100.0,923740633.4412831,1
2024-02-08 06:00:00,21.435,6.0,100.0,924205016.5151628,1
2024-02-08 12:00:00,30.06,8.0,100.0,917530762.0,0
2024-02-08 18:00:00,32.54,8.0,100.0,902456618.0,0
2024-02-09 00:00:00,21.435,6.0,100.0,924517986.7566836,1
2024-02-09 06:00:00,22.3,6.0,100.0,915774078.0,0
2024-02-09 12:00:00,19.24,8.0,20.0,928095406.0,0
2024-02-09 18:00:00,8.96,6.0,100.0,911182523.0,0
2024-02-10 00:00:00,3.0,6.0,100.0,926943733.0,0
2024-02-10 06:00:00,11.24,6.0,100.0,917252366.0,0
2024-02-10 12:00:00,12.9,6.0,100.0,918537123.67,0
2024-02-10 18:00:00,21.435,6.0,100.0,924053464.1202922,1
2024-02-11 00:00:00,20.48,6.0,100.0,902626135.0,0
2024-02-11 06:00:00,21.435,6.0,100.0,925321739.5594242,1
2024-02-11 12:00:00,20.27,6.0,100.0,914910922.0,0
2024-02-11 18:00:00,21.435,6.0,100.0,924949665.2707934,1
2024-02-12 00:00:00,12.85,8.0,20.0,918655804.0,0
2024-02-12 06:00:00,21.435,6.0,100.0,924703402.3396775,1
2024-02-12 12:00:00,15.79,8.0,20.0,742971273.0,0
2024-02-12 18:00:00,13.78,8.0,20.0,919386306.5,0
2024-02-13 00:00:00,14.83,8.0,20.0,926122152.0,0
2024-02-13 06:00:00,15.64,8.0,20.0,939371694.0,0
2024-02-13 12:00:00,16.91,8.0,20.0,920912609.0,0
2024-02-13 18:00:00,14.03,8.0,20.0,918318712.5,0
2024-02-14 00:00:00,21.31,8.0,20.0,913001970.0,0
2024-02-14 06:00:00,23.65,8.0,20.0,918066440.0,0
2024-02-14 12:00:00,21.53,8.0,20.0,924273045.0,0
2024-02-14 18:00:00,21.435,6.0,100.0,924040211.0351504,1
2024-02-15 00:00:00,32.04,8.0,100.0,924373559.0,0
2024-02-15 06:00:00,33.8,8.0,100.0,917129463.0,0
2024-02-15 12:00:00,31.38,8.0,100.0,904871192.0,0
2024-02-15 18:00:00,24.25,8.0,100.0,923794855.0,0
2024-02-16 00:00:00,21.435,6.0,100.0,924875440.643118,1
2024-02-16 06:00:00,21.435,6.0,100.0,923502615.5326349,1
2024-02-16 12:00:00,11.28,6.0,100.0,927256776.0,0
2024-02-16 18:00:00,17.89,8.0,20.0,915663131.0,0
2024-02-17 00:00:00,21.435,6.0,100.0,923474130.0150825,1
2024-02-17 06:00:00,21.435,6.0,100.0,923921320.813956,1
2024-02-17 12:00:00,15.25,6.0,100.0,926655325.5,0
2024-02-17 18:00:00,15.2,6.0,100.0,924352410.0,0
2024-02-18 00:00:00,21.435,6.0,100.0,923170972.8198717,1
2024-02-18 06:00:00,21.435,6.0,100.0,924481033.5559765,1
2024-02-18 12:00:00,12.74,6.0,100.0,925052683.0,0
2024-02-18 18:00:00,13.04,6.0,100.0,926052626.0,0
2024-02-19 00:00:00,12.52,6.0,100.0,910691352.0,0
2024-02-19 06:00:00,21.435,6.0,100.0,923780677.7355405,1
2024-02-19 12:00:00,21.435,6.0,100.0,924023879.695699,1
2024-02-19 18:00:00,9.99,6.0,100.0,918453890.0,0
2024-02-20 00:00:00,11.48,6.0,100.0,927524996.0,0
2024-02-20 06:00:00,21.435,6.0,100.0,922963024.1414663,1
2024-02-20 12:00:00,22.49,8.0,20.0,928040611.0,0
2024-02-20 18:00:00,21.435,6.0,100.0,922290574.0483891,1
2024-02-21 00:00:00,11.19,8.0,20.0,931191595.0,0
2024-02-21 06:00:00,17.08,8.0,20.0,925998298.0,0
2024-02-21 12:00:00,21.01,8.0,20.0,923641817.0,0
2024-02-21 18:00:00,21.435,6.0,100.0,922622517.7918694,1
2024-02-22 00:00:00,21.435,6.0,100.0,924253551.7547672,1
2024-02-22 06:00:00,10.98,6.0,100.0,923785436.0,0
