Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,21.3,10.0,6.0,847409321.0,0
2024-01-16 00:00:00,17.85,10.0,6.0,898421578.0,0
2024-01-16 06:00:00,28.02,10.0,6.0,886001729.3749132,1
2024-01-16 12:00:00,36.38,8.0,6.0,774586073.0,0
2024-01-16 18:00:00,28.02,10.0,6.0,870334949.3955262,1
2024-01-17 00:00:00,28.02,10.0,6.0,874152025.4023216,1
2024-01-17 06:00:00,28.02,10.0,6.0,879215938.5934302,1
2024-01-17 12:00:00,28.02,10.0,6.0,877312766.3131387,1
2024-01-17 18:00:00,28.02,10.0,6.0,881037463.1944206,1
2024-01-18 00:00:00,28.02,10.0,6.0,882119342.9869875,1
2024-01-18 06:00:00,28.02,10.0,6.0,882260468.5185999,1
2024-01-18 12:00:00,28.02,10.0,6.0,883666051.9859964,1
2024-01-18 18:00:00,28.02,10.0,6.0,885760572.9887961,1
2024-01-19 00:00:00,28.02,10.0,6.0,886847816.1261739,1
2024-01-19 06:00:00,28.02,10.0,6.0,886787967.2646573,1
2024-01-19 12:00:00,28.02,10.0,6.0,886942989.6345896,1
2024-01-19 18:00:00,28.02,10.0,6.0,887845604.5252281,1
2024-01-20 00:00:00,28.02,10.0,6.0,888619925.0757205,1
2024-01-20 06:00:00,28.02,10.0,6.0,888083588.4860625,1
2024-01-20 12:00:00,28.02,10.0,6.0,888720792.3325955,1
2024-01-20 18:00:00,28.02,10.0,6.0,890468632.4376525,1
2024-01-21 00:00:00,28.02,10.0,6.0,892060486.418472,1
2024-01-21 06:00:00,28.02,10.0,6.0,891849648.165086,1
2024-01-21 12:00:00,28.02,10.0,6.0,891374921.2755867,1
2024-01-21 18:00:00,28.02,10.0,6.0,892450825.1356621,1
2024-01-22 00:00:00,28.02,10.0,6.0,892974911.797512,1
2024-01-22 06:00:00,28.02,10.0,6.0,891812821.7055023,1
2024-01-22 12:00:00,28.02,10.0,6.0,891561328.8418291,1
2024-01-22 18:00:00,28.02,10.0,6.0,892401628.956256,1
2024-01-23 00:00:00,28.02,10.0,6.0,893184923.1556944,1
2024-01-23 06:00:00,28.02,10.0,6.0,892374340.2011626,1
2024-01-23 12:00:00,28.02,10.0,6.0,892559159.7530955,1
2024-01-23 18:00:00,28.02,10.0,6.0,893568818.4418396,1
2024-01-24 00:00:00,28.02,10.0,6.0,894115226.8804468,1
2024-01-24 06:00:00,28.02,10.0,6.0,893457653.6359007,1
2024-01-24 12:00:00,28.02,10.0,6.0,893144147.6523075,1
2024-01-24 18:00:00,28.02,10.0,6.0,894161129.3105195,1
2024-01-25 00:00:00,28.02,10.0,6.0,895033911.3783712,1
2024-01-25 06:00:00,28.02,10.0,6.0,894827665.4398924,1
2024-01-25 12:00:00,28.02,10.0,6.0,895308640.687594,1
2024-01-25 18:00:00,14.6,8.0,6.0,821247433.0,0
2024-01-26 00:00:00,28.02,10.0,6.0,897440716.4938939,1
2024-01-26 06:00:00,28.02,10.0,6.0,895196303.8233058,1
2024-01-26 12:00:00,28.02,10.0,6.0,896410356.3918314,1
2024-01-26 18:00:00,15.53,8.0,6.0,856561831.0,0
2024-01-27 00:00:00,28.02,10.0,6.0,900369878.3370273,1
