Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,23.025,8.0,100.0,923058037.0,0
2024-01-16 00:00:00,23.025,8.0,100.0,902369945.0746007,1
2024-01-16 06:00:00,23.025,8.0,100.0,935957207.9260671,1
2024-01-16 12:00:00,30.65,8.0,100.0,912311496.0,0
2024-01-16 18:00:00,26.88,8.0,100.0,921014012.0,0
2024-01-17 00:00:00,23.025,8.0,100.0,926950393.1734214,1
2024-01-17 06:00:00,32.17,8.0,100.0,906124408.0,0
2024-01-17 12:00:00,23.025,8.0,100.0,915964720.976179,1
2024-01-17 18:00:00,23.025,8.0,100.0,914324900.250011,1
2024-01-18 00:00:00,23.025,8.0,100.0,913639791.5725232,1
2024-01-18 06:00:00,23.025,8.0,100.0,912963473.5185511,1
2024-01-18 12:00:00,28.12,8.0,100.0,906193588.0,0
2024-01-18 18:00:00,23.025,8.0,100.0,912525564.6619908,1
2024-01-19 00:00:00,23.025,8.0,100.0,912664896.4983227,1
2024-01-19 06:00:00,23.025,8.0,100.0,912284460.5566406,1
2024-01-19 12:00:00,38.84,8.0,100.0,909905782.0,0
2024-01-19 18:00:00,23.025,8.0,100.0,912137413.3993905,1
2024-01-20 00:00:00,23.025,8.0,100.0,912031468.8950504,1
2024-01-20 06:00:00,23.025,8.0,100.0,912101340.7266904,1
2024-01-20 12:00:00,23.025,8.0,100.0,912098483.1362994,1
2024-01-20 18:00:00,23.025,8.0,100.0,911980142.6777883,1
2024-01-21 00:00:00,23.025,8.0,100.0,912033969.5410041,1
2024-01-21 06:00:00,47.34,11.0,100.0,911265792.0,0
2024-01-21 12:00:00,23.025,8.0,100.0,912148569.8630356,1
2024-01-21 18:00:00,26.23,8.0,100.0,889595452.0,0
2024-01-22 00:00:00,23.025,8.0,100.0,911392573.2642092,1
2024-01-22 06:00:00,23.025,8.0,100.0,911644107.9741123,1
2024-01-22 12:00:00,23.025,8.0,100.0,911477290.6823486,1
2024-01-22 18:00:00,23.025,8.0,100.0,911636329.3141416,1
2024-01-23 00:00:00,23.025,8.0,100.0,911631853.205042,1
2024-01-23 06:00:00,23.025,8.0,100.0,911816078.7659681,1
2024-01-23 12:00:00,40.91,10.0,10.0,897164810.0,0
2024-01-23 18:00:00,23.025,8.0,100.0,911541433.0183613,1
2024-01-24 00:00:00,23.025,8.0,100.0,911812123.2756181,1
2024-01-24 06:00:00,23.025,8.0,100.0,911652018.9635323,1
2024-01-24 12:00:00,23.025,7.5,100.0,873675707.0,0
2024-01-24 18:00:00,48.51,11.0,100.0,853595981.0,0
2024-01-25 00:00:00,23.025,8.0,100.0,913832253.0974897,1
2024-01-25 06:00:00,30.25,8.0,100.0,858630262.5,0
2024-01-25 12:00:00,30.39,8.0,100.0,854223249.0,0
2024-01-25 18:00:00,32.26,8.0,100.0,859941219.0,0
2024-01-26 00:00:00,23.025,8.0,100.0,921026281.0332164,1
2024-01-26 06:00:00,20.78,8.0,100.0,870353931.0,0
2024-01-26 12:00:00,32.87,8.0,100.0,852355202.0,0
2024-01-26 18:00:00,23.025,8.0,100.0,912173302.2311159,1
2024-01-27 00:00:00,32.27,8.0,100.0,891343098.0,0
2024-01-27 06:00:00,23.025,8.0,100.0,913246892.2692935,1
2024-01-27 12:00:00,31.94,10.0,20.0,858316262.0,0
2024-01-27 18:00:00,23.025,8.0,100.0,912710848.1558057,1
2024-01-28 00:00:00,23.025,8.0,100.0,911827858.6427627,1
2024-01-28 06:00:00,23.025,8.0,100.0,912195275.0310175,1
2024-01-28 12:00:00,38.81,10.0,20.0,854814557.0,0
2024-01-28 18:00:00,37.73,10.0,20.0,889509867.0,0
2024-01-29 00:00:00,23.025,8.0,100.0,913994862.2790943,1
2024-01-29 06:00:00,36.39,10.0,20.0,860368043.5,0
2024-01-29 12:00:00,23.025,8.0,100.0,912835032.4022325,1
2024-01-29 18:00:00,35.47,10.0,20.0,851762036.5,0
2024-01-30 00:00:00,23.025,8.0,100.0,914708432.4930625,1
2024-01-30 06:00:00,34.23,10.0,20.0,892343351.0,0
2024-01-30 12:00:00,23.025,8.0,100.0,913036193.6305788,1
2024-01-30 18:00:00,24.56,8.0,100.0,904079424.0,0
2024-01-31 00:00:00,28.9,10.0,20.0,907622003.0,0
2024-01-31 06:00:00,24.48,8.0,100.0,908858699.5,0
2024-01-31 12:00:00,23.025,8.0,100.0,913453220.0939019,1
2024-01-31 18:00:00,32.34,8.0,100.0,907491278.0,0
2024-02-01 00:00:00,23.025,8.0,100.0,913014888.3837296,1
2024-02-01 06:00:00,31.4,8.0,100.0,919865089.0,0
2024-02-01 12:00:00,22.63,8.0,100.0,911791813.0,0
2024-02-01 18:00:00,23.025,8.0,100.0,911520308.5699577,1
2024-02-02 00:00:00,27.41,8.0,100.0,920359308.0,0
2024-02-02 06:00:00,28.1,8.0,100.0,909391076.5,0
2024-02-02 12:00:00,26.38,8.0,100.0,903718117.0,0
2024-02-02 18:00:00,23.025,8.0,100.0,911839090.4076846,1
2024-02-03 00:00:00,23.025,8.0,100.0,912990098.2819616,1
2024-02-03 06:00:00,23.025,8.0,100.0,912587482.7657256,1
2024-02-03 12:00:00,23.025,8.0,100.0,912982474.786154,1
2024-02-03 18:00:00,25.91,8.0,100.0,924082298.0,0
2024-02-04 00:00:00,23.025,8.0,100.0,911040425.783939,1
2024-02-04 06:00:00,23.025,8.0,100.0,910843070.2551491,1
2024-02-04 12:00:00,33.96,8.0,100.0,922958856.0,0
2024-02-04 18:00:00,27.38,8.0,100.0,910877726.5,0
2024-02-05 00:00:00,23.025,8.0,100.0,910628644.3873012,1
2024-02-05 06:00:00,23.85,8.0,100.0,908120062.0,0
2024-02-05 12:00:00,23.025,8.0,100.0,912827908.9537374,1
2024-02-05 18:00:00,23.025,8.0,100.0,912215566.4155861,1
2024-02-06 00:00:00,23.025,8.0,100.0,912212886.2607379,1
2024-02-06 06:00:00,23.025,8.0,100.0,912638129.2551117,1
2024-02-06 12:00:00,23.025,8.0,100.0,912741360.1270216,1
2024-02-06 18:00:00,23.025,8.0,100.0,912538023.6177288,1
2024-02-07 00:00:00,23.025,8.0,100.0,912586626.5835844,1
2024-02-07 06:00:00,23.025,8.0,100.0,912773935.7046065,1
2024-02-07 12:00:00,23.025,8.0,100.0,912834532.8349001,1
2024-02-07 18:00:00,23.025,8.0,100.0,912664251.3403097,1
2024-02-08 00:00:00,23.025,8.0,100.0,912800497.1814351,1
2024-02-08 06:00:00,23.025,8.0,100.0,912953329.7284669,1
2024-02-08 12:00:00,23.025,8.0,100.0,913026711.8177952,1
2024-02-08 18:00:00,29.7,8.0,100.0,912130994.5,0
2024-02-09 00:00:00,23.025,8.0,100.0,912746613.2752744,1
2024-02-09 06:00:00,23.025,8.0,100.0,912990313.3440189,1
2024-02-09 12:00:00,29.53,10.0,20.0,908123104.0,0
2024-02-09 18:00:00,23.025,8.0,100.0,912894146.4154832,1
2024-02-10 00:00:00,23.025,8.0,100.0,912701596.9997752,1
2024-02-10 06:00:00,39.15,8.0,100.0,908436951.0,0
2024-02-10 12:00:00,37.31,8.0,100.0,895759547.0,0
2024-02-10 18:00:00,23.025,8.0,100.0,912926465.4697587,1
2024-02-11 00:00:00,22.86,8.0,100.0,922068302.0,0
2024-02-11 06:00:00,23.025,8.0,100.0,911598607.0656614,1
2024-02-11 12:00:00,27.54,8.0,100.0,914462992.0,0
2024-02-11 18:00:00,21.52,10.0,20.0,916326239.0,0
2024-02-12 00:00:00,23.025,8.0,100.0,911574137.9443007,1
2024-02-12 06:00:00,23.025,10.0,20.0,877333078.67,0
2024-02-12 12:00:00,23.025,10.0,20.0,907490598.0,0
2024-02-12 18:00:00,32.38,10.0,20.0,910531242.0,0
2024-02-13 00:00:00,23.025,8.0,100.0,912909189.3730228,1
2024-02-13 06:00:00,32.95,10.0,20.0,922173483.0,0
2024-02-13 12:00:00,29.97,10.0,20.0,907438759.0,0
2024-02-13 18:00:00,23.025,8.0,100.0,910802108.5619079,1
2024-02-14 00:00:00,25.07,10.0,20.0,923061775.0,0
2024-02-14 06:00:00,24.06,10.0,20.0,910967705.0,0
2024-02-14 12:00:00,25.66,10.0,20.0,908386702.0,0
2024-02-14 18:00:00,28.5,8.0,100.0,900678002.5,0
2024-02-15 00:00:00,23.025,8.0,100.0,912841020.325769,1
2024-02-15 06:00:00,23.025,8.0,100.0,912597178.0554267,1
2024-02-15 12:00:00,23.025,8.0,100.0,912279778.0676632,1
2024-02-15 18:00:00,36.71,8.0,100.0,906674272.5,0
2024-02-16 00:00:00,23.025,8.0,100.0,912349693.1948183,1
2024-02-16 06:00:00,37.16,8.0,100.0,913637523.0,0
2024-02-16 12:00:00,39.25,8.0,100.0,901863533.0,0
2024-02-16 18:00:00,37.84,10.0,20.0,909635632.0,0
2024-02-17 00:00:00,23.025,8.0,100.0,912696863.9595411,1
2024-02-17 06:00:00,23.025,8.0,100.0,912690012.0800537,1
2024-02-17 12:00:00,23.025,8.0,100.0,912656160.8916354,1
2024-02-17 18:00:00,32.4,8.0,100.0,918826004.0,0
2024-02-18 00:00:00,23.025,8.0,100.0,911629459.1403135,1
2024-02-18 06:00:00,37.2,8.0,100.0,908648212.0,0
2024-02-18 12:00:00,36.44,8.0,100.0,917492066.0,0
2024-02-18 18:00:00,23.025,8.0,100.0,911816992.7128427,1
2024-02-19 00:00:00,23.025,8.0,100.0,911321888.7192428,1
2024-02-19 06:00:00,36.02,8.0,100.0,917032645.0,0
2024-02-19 12:00:00,38.13,8.0,100.0,873894279.0,0
2024-02-19 18:00:00,62.52,8.0,100.0,905743944.0,0
2024-02-20 00:00:00,38.41,8.0,100.0,910422777.0,0
2024-02-20 06:00:00,37.51,8.0,100.0,909567319.5,0
2024-02-20 12:00:00,29.21,10.0,20.0,902039849.0,0
2024-02-20 18:00:00,35.8,10.0,20.0,903769416.5,0
2024-02-21 00:00:00,23.025,8.0,100.0,913255705.3442616,1
2024-02-21 06:00:00,38.39,10.0,20.0,911013380.0,0
2024-02-21 12:00:00,22.24,8.0,100.0,909161685.0,0
2024-02-21 18:00:00,22.98,8.0,100.0,908960559.0,0
2024-02-22 00:00:00,23.025,8.0,100.0,912671701.0517004,1
2024-02-22 06:00:00,31.99,8.0,100.0,910937642.0,0
2024-02-22 12:00:00,23.025,8.0,100.0,912541320.535458,1
2024-02-22 18:00:00,24.33,8.0,100.0,918475172.5,0
2024-02-23 00:00:00,23.025,8.0,100.0,911525747.9778165,1
2024-02-23 06:00:00,23.025,8.0,100.0,911239124.1410513,1
2024-02-23 12:00:00,23.025,8.0,100.0,911458520.4310814,1
2024-02-23 18:00:00,35.92,8.0,100.0,905929440.0,0
2024-02-24 00:00:00,31.42,8.0,100.0,911477240.0,0
2024-02-24 06:00:00,23.025,8.0,100.0,912094172.8064802,1
2024-02-24 12:00:00,22.16,8.0,100.0,910635690.0,0
2024-02-24 18:00:00,24.76,9.0,100.0,914212230.0,0
2024-02-25 00:00:00,23.025,8.0,100.0,911951879.6809924,1
2024-02-25 06:00:00,23.025,8.0,100.0,911949416.3472052,1
2024-02-25 12:00:00,22.2,8.0,100.0,906546607.0,0
2024-02-25 18:00:00,45.82,10.0,10.0,909586296.0,0
2024-02-26 00:00:00,32.18,8.0,100.0,907338982.0,0
2024-02-26 06:00:00,25.39,8.0,100.0,912357264.0,0
2024-02-26 12:00:00,36.28,8.0,100.0,856224401.0,0
2024-02-26 18:00:00,37.13,8.0,100.0,907398262.0,0
2024-02-27 00:00:00,23.025,8.0,100.0,912086884.9506378,1
2024-02-27 06:00:00,23.025,8.0,100.0,911969665.7106996,1
2024-02-27 12:00:00,23.025,8.0,100.0,911927730.149678,1
2024-02-27 18:00:00,30.35,8.0,100.0,918899964.0,0
2024-02-28 00:00:00,23.025,8.0,100.0,910979480.631377,1
2024-02-28 06:00:00,33.68,8.0,100.0,868067591.0,0
2024-02-28 12:00:00,37.95,10.0,10.0,898259401.0,0
2024-02-28 18:00:00,23.025,8.0,100.0,913335089.6796513,1
2024-02-29 00:00:00,23.025,8.0,100.0,912704159.0097183,1
2024-02-29 06:00:00,23.025,8.0,100.0,911497208.5503693,1
2024-02-29 12:00:00,31.53,8.0,100.0,820878460.0,0
2024-02-29 18:00:00,22.72,8.0,100.0,902980590.0,0
2024-03-01 00:00:00,26.21,8.0,100.0,924112108.0,0
2024-03-01 06:00:00,30.62,8.0,100.0,911265564.5,0
2024-03-01 12:00:00,37.29,10.0,10.0,883744227.0,0
2024-03-01 18:00:00,23.025,8.0,100.0,910110488.6255584,1
2024-03-02 00:00:00,23.025,8.0,100.0,912625416.0850724,1
2024-03-02 06:00:00,23.025,8.0,100.0,912403231.7655437,1
2024-03-02 12:00:00,23.025,8.0,100.0,912487237.9889469,1
2024-03-02 18:00:00,20.93,10.0,20.0,919970729.0,0
2024-03-03 00:00:00,23.025,8.0,100.0,911508127.8760778,1
2024-03-03 06:00:00,40.57,10.0,10.0,905867342.0,0
2024-03-03 12:00:00,22.72,10.0,20.0,904355178.0,0
2024-03-03 18:00:00,24.32,10.0,20.0,902645557.0,0
2024-03-04 00:00:00,23.025,8.0,100.0,913485607.5405031,1
2024-03-04 06:00:00,23.025,8.0,100.0,912305220.2627907,1
2024-03-04 12:00:00,32.46,8.0,100.0,907459540.0,0
2024-03-04 18:00:00,29.62,8.0,100.0,909904371.0,0
2024-03-05 00:00:00,23.025,8.0,100.0,912504451.2464297,1
2024-03-05 06:00:00,23.025,8.0,100.0,912496516.1702406,1
2024-03-05 12:00:00,23.025,8.0,100.0,912546835.6559236,1
2024-03-05 18:00:00,23.025,8.0,100.0,912274189.5294603,1
2024-03-06 00:00:00,23.025,8.0,100.0,912443844.3223445,1
2024-03-06 06:00:00,23.025,8.0,100.0,912578100.7388134,1
2024-03-06 12:00:00,23.025,8.0,100.0,912607585.4871848,1
2024-03-06 18:00:00,23.025,8.0,100.0,912475160.7079691,1
2024-03-07 00:00:00,23.025,8.0,100.0,912592364.7829096,1
2024-03-07 06:00:00,42.67,10.0,10.0,905127046.0,0
2024-03-07 12:00:00,42.32,10.0,10.0,903242372.0,0
2024-03-07 18:00:00,23.025,8.0,100.0,912871417.276349,1
2024-03-08 00:00:00,40.89,8.0,100.0,907803854.0,0
2024-03-08 06:00:00,38.81,8.0,100.0,908911493.0,0
2024-03-08 12:00:00,33.65,8.0,100.0,868177007.0,0
2024-03-08 18:00:00,39.74,8.0,100.0,922013476.0,0
2024-03-09 00:00:00,23.025,8.0,100.0,911507080.4428439,1
2024-03-09 06:00:00,30.14,8.0,100.0,914098785.5,0
2024-03-09 12:00:00,24.17,8.0,100.0,902829036.0,0
2024-03-09 18:00:00,33.06,8.0,100.0,909584406.0,0
2024-03-10 00:00:00,23.025,8.0,100.0,912470430.2900137,1
2024-03-10 06:00:00,32.11,8.0,100.0,908277757.0,0
2024-03-10 12:00:00,33.18,8.0,100.0,918891431.0,0
2024-03-10 18:00:00,32.33,8.0,100.0,916205425.5,0
2024-03-11 00:00:00,31.02,8.0,100.0,912682786.0,0
2024-03-11 06:00:00,23.025,8.0,100.0,910960158.7998228,1
2024-03-11 12:00:00,33.75,8.0,100.0,870769693.0,0
2024-03-11 18:00:00,56.55,10.0,10.0,913311823.5,0
2024-03-12 00:00:00,23.025,8.0,100.0,912118725.9972866,1
2024-03-12 06:00:00,31.27,8.0,100.0,915565736.0,0
2024-03-12 12:00:00,31.92,8.0,100.0,907012593.0,0
2024-03-12 18:00:00,31.85,8.0,100.0,915095624.0,0
2024-03-13 00:00:00,23.025,8.0,100.0,911711022.257247,1
2024-03-13 06:00:00,31.48,8.0,100.0,906286096.0,0
2024-03-13 12:00:00,26.67,8.0,100.0,871464244.0,0
2024-03-13 18:00:00,29.39,8.0,100.0,903664423.0,0
2024-03-14 00:00:00,23.025,8.0,100.0,913565033.6987385,1
2024-03-14 06:00:00,26.73,8.0,100.0,893387109.0,0
2024-03-14 12:00:00,52.48,10.0,6.0,813184897.0,0
2024-03-14 18:00:00,23.86,9.0,20.0,911058491.0,0
2024-03-15 00:00:00,23.025,8.0,100.0,913638856.4800267,1
2024-03-15 06:00:00,23.025,8.0,100.0,911492081.0736574,1
2024-03-15 12:00:00,23.025,8.0,100.0,911911665.8143848,1
2024-03-15 18:00:00,26.37,8.0,100.0,904163804.0,0
2024-03-16 00:00:00,23.025,8.0,100.0,912396883.0795432,1
2024-03-16 06:00:00,26.09,8.0,100.0,912419729.0,0
2024-03-16 12:00:00,23.025,8.0,100.0,912379125.9440502,1
2024-03-16 18:00:00,26.06,9.0,20.0,913074455.5,0
2024-03-17 00:00:00,23.025,8.0,100.0,912423418.1650138,1
2024-03-17 06:00:00,23.025,8.0,100.0,912455188.7577783,1
2024-03-17 12:00:00,23.025,8.0,100.0,912595641.1294355,1
2024-03-17 18:00:00,34.49,8.0,100.0,910951304.5,0
2024-03-18 00:00:00,23.025,8.0,100.0,912112220.434999,1
2024-03-18 06:00:00,41.65,8.0,100.0,907910982.0,0
2024-03-18 12:00:00,23.025,8.0,100.0,912360296.851922,1
2024-03-18 18:00:00,21.85,9.0,20.0,902241850.0,0
2024-03-19 00:00:00,23.025,8.0,100.0,912437243.8273801,1
2024-03-19 06:00:00,32.72,8.0,100.0,914412712.0,0
2024-03-19 12:00:00,30.0,8.0,100.0,831087720.0,0
2024-03-19 18:00:00,32.02,8.0,100.0,915461228.0,0
2024-03-20 00:00:00,23.025,8.0,100.0,911285092.2547901,1
2024-03-20 06:00:00,34.63,8.0,100.0,915508684.0,0
