Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,38.25,9.0,1.0,626682292.0,0
2024-01-15 18:00:00,38.25,9.0,1.0,564195684.017549,1
2024-01-16 00:00:00,38.25,9.0,1.0,676098312.2252525,1
2024-01-16 06:00:00,38.25,9.0,1.0,709846803.6289515,1
2024-01-16 12:00:00,37.95,9.0,1.0,648330488.0,0
2024-01-16 18:00:00,34.99,11.0,1.0,844627672.0,0
2024-01-17 00:00:00,38.25,9.0,1.0,730434409.9092485,1
2024-01-17 06:00:00,36.35,11.0,1.0,255066928.0,0
2024-01-17 12:00:00,39.13,11.0,1.0,634965006.0,0
2024-01-17 18:00:00,50.5,9.0,1.0,601831097.0,0
2024-01-18 00:00:00,38.25,9.0,1.0,689944890.9821678,1
2024-01-18 06:00:00,38.25,9.0,1.0,700875865.5282834,1
2024-01-18 12:00:00,38.25,9.0,1.0,728773490.2868288,1
2024-01-18 18:00:00,38.25,9.0,1.0,731041502.5159417,1
2024-01-19 00:00:00,38.25,9.0,1.0,743581933.2210872,1
2024-01-19 06:00:00,39.05,9.0,1.0,593322065.0,0
2024-01-19 12:00:00,38.25,9.0,1.0,742901128.0423685,1
2024-01-19 18:00:00,53.37,11.0,1.0,667131165.5,0
2024-01-20 00:00:00,38.25,9.0,1.0,753256515.5068033,1
2024-01-20 06:00:00,36.47,9.0,1.0,654575008.0,0
2024-01-20 12:00:00,42.6,9.0,1.0,847096907.0,0
2024-01-20 18:00:00,38.25,9.0,1.0,750902684.3457206,1
2024-01-21 00:00:00,38.25,9.0,1.0,751046156.7559557,1
2024-01-21 06:00:00,40.54,9.0,1.0,268991167.0,0
2024-01-21 12:00:00,38.25,9.0,1.0,744805996.4405589,1
2024-01-21 18:00:00,38.25,9.0,1.0,756918860.8106205,1
2024-01-22 00:00:00,38.25,9.0,1.0,760848852.7948432,1
2024-01-22 06:00:00,38.25,9.0,1.0,760304365.4273678,1
2024-01-22 12:00:00,38.25,9.0,1.0,775505627.2110707,1
2024-01-22 18:00:00,38.25,9.0,1.0,787060849.6894183,1
2024-01-23 00:00:00,38.25,9.0,1.0,780608009.3796777,1
2024-01-23 06:00:00,38.25,9.0,1.0,785537108.365432,1
2024-01-23 12:00:00,38.25,9.0,1.0,784137169.3683255,1
2024-01-23 18:00:00,38.25,9.0,1.0,783987755.830543,1
2024-01-24 00:00:00,38.25,9.0,1.0,795634995.5358244,1
2024-01-24 06:00:00,31.91,11.0,1.0,869851874.0,0
2024-01-24 12:00:00,47.26,11.0,1.0,660525151.0,0
2024-01-24 18:00:00,38.25,9.0,1.0,794355548.0285171,1
2024-01-25 00:00:00,38.25,9.0,1.0,803062486.5105153,1
2024-01-25 06:00:00,38.69,9.0,1.0,266181310.0,0
2024-01-25 12:00:00,38.25,9.0,1.0,772488543.5975779,1
2024-01-25 18:00:00,38.25,9.0,1.0,789547461.468317,1
