Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,4.52,4.0,100.0,922636601.0,0
2024-01-16 00:00:00,8.85,4.0,100.0,842452748.4446808,1
2024-01-16 06:00:00,2.32,4.0,100.0,916142454.0,0
2024-01-16 12:00:00,2.2,4.0,100.0,916197998.0,0
2024-01-16 18:00:00,2.36,4.0,100.0,915830343.0,0
2024-01-17 00:00:00,8.85,4.0,100.0,931075708.9576733,1
2024-01-17 06:00:00,8.85,4.0,100.0,918175717.1078025,1
2024-01-17 12:00:00,5.37,4.0,100.0,910596106.0,0
2024-01-17 18:00:00,8.85,4.0,100.0,917779984.4116886,1
2024-01-18 00:00:00,8.85,4.0,100.0,918366049.0638874,1
2024-01-18 06:00:00,5.94,4.0,100.0,922172606.0,0
2024-01-18 12:00:00,8.85,4.0,100.0,918674903.9878299,1
2024-01-18 18:00:00,13.39,5.0,100.0,926133259.0,0
2024-01-19 00:00:00,8.85,4.0,100.0,918820038.7210846,1
2024-01-19 06:00:00,8.85,4.0,100.0,918671241.8801522,1
2024-01-19 12:00:00,8.85,4.0,100.0,918717797.5951363,1
2024-01-19 18:00:00,19.08,5.0,100.0,926222620.0,0
2024-01-20 00:00:00,8.85,4.0,100.0,918668931.8992101,1
2024-01-20 06:00:00,8.85,4.0,100.0,918389552.4254894,1
2024-01-20 12:00:00,8.85,4.0,100.0,918152726.672758,1
2024-01-20 18:00:00,15.29,5.0,100.0,919516431.0,0
2024-01-21 00:00:00,8.85,4.0,100.0,918590369.0996954,1
2024-01-21 06:00:00,15.66,5.0,100.0,926260489.0,0
2024-01-21 12:00:00,15.69,5.0,100.0,926521892.0,0
2024-01-21 18:00:00,8.85,4.0,100.0,917441565.2373937,1
2024-01-22 00:00:00,8.85,4.0,100.0,917912757.1800638,1
2024-01-22 06:00:00,8.85,4.0,100.0,918123420.8341348,1
2024-01-22 12:00:00,8.85,4.0,100.0,918519531.8515376,1
2024-01-22 18:00:00,5.5,4.0,100.0,912567923.5,0
2024-01-23 00:00:00,8.85,4.0,100.0,918058513.6295506,1
2024-01-23 06:00:00,8.85,4.0,100.0,918544614.6450564,1
2024-01-23 12:00:00,11.47,4.0,100.0,887726927.0,0
2024-01-23 18:00:00,8.85,4.0,100.0,918577961.8911726,1
2024-01-24 00:00:00,1.82,4.0,100.0,904447781.0,0
2024-01-24 06:00:00,8.85,4.0,100.0,919040969.6252257,1
2024-01-24 12:00:00,6.81,4.0,100.0,901459663.5,0
2024-01-24 18:00:00,6.54,4.0,100.0,884106845.0,0
2024-01-25 00:00:00,8.85,4.0,100.0,919923312.6977104,1
2024-01-25 06:00:00,8.85,4.0,100.0,919483292.5600582,1
2024-01-25 12:00:00,3.4,4.0,100.0,898857490.0,0
2024-01-25 18:00:00,2.44,4.0,100.0,872365158.0,0
2024-01-26 00:00:00,8.85,4.0,100.0,920124660.7164644,1
2024-01-26 06:00:00,3.69,4.0,100.0,902353249.0,0
2024-01-26 12:00:00,6.13,4.0,100.0,883535703.0,0
2024-01-26 18:00:00,6.83,4.0,100.0,895488380.5,0
2024-01-27 00:00:00,8.85,4.0,100.0,921556290.1382346,1
2024-01-27 06:00:00,6.49,4.0,100.0,883111899.0,0
2024-01-27 12:00:00,6.4,4.0,100.0,844472032.0,0
2024-01-27 18:00:00,6.69,4.0,100.0,904609862.0,0
2024-01-28 00:00:00,8.85,4.0,100.0,922077216.4519689,1
2024-01-28 06:00:00,6.1,4.0,100.0,910136552.0,0
2024-01-28 12:00:00,5.04,4.0,100.0,906290943.0,0
2024-01-28 18:00:00,6.24,4.0,100.0,907608408.0,0
2024-01-29 00:00:00,8.85,4.0,100.0,921673578.7150481,1
2024-01-29 06:00:00,8.85,4.0,100.0,920633838.8413764,1
2024-01-29 12:00:00,6.32,4.0,100.0,902932264.5,0
2024-01-29 18:00:00,5.93,4.0,100.0,907721860.5,0
2024-01-30 00:00:00,8.85,4.0,100.0,920997281.4782923,1
2024-01-30 06:00:00,6.77,4.0,100.0,884597473.0,0
2024-01-30 12:00:00,6.25,4.0,100.0,913082624.0,0
2024-01-30 18:00:00,8.85,4.0,100.0,920466034.5328948,1
2024-01-31 00:00:00,5.8,4.0,100.0,916613260.0,0
2024-01-31 06:00:00,8.85,4.0,100.0,920415885.0312263,1
2024-01-31 12:00:00,8.85,4.0,100.0,920362795.1775323,1
2024-01-31 18:00:00,8.85,4.0,100.0,920459884.7164805,1
2024-02-01 00:00:00,8.85,4.0,100.0,921469960.3696278,1
2024-02-01 06:00:00,3.95,4.0,100.0,925423525.0,0
2024-02-01 12:00:00,8.85,4.0,100.0,920791049.7621819,1
2024-02-01 18:00:00,5.58,4.0,100.0,914689217.0,0
2024-02-02 00:00:00,8.85,4.0,100.0,920847261.1992341,1
2024-02-02 06:00:00,4.72,4.0,100.0,914591400.0,0
2024-02-02 12:00:00,4.24,4.0,100.0,926225844.0,0
2024-02-02 18:00:00,262.48,4.0,100.0,913939024.0,0
2024-02-03 00:00:00,0.25,4.0,100.0,911351837.0,0
