Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,34.76,5.0,3.0,922111543.0,0
2024-01-16 06:00:00,27.56,5.0,3.0,847697106.8214871,1
2024-01-16 12:00:00,27.56,5.0,3.0,931010009.2939358,1
2024-01-16 18:00:00,27.56,5.0,3.0,937497434.681935,1
2024-01-17 00:00:00,27.56,5.0,3.0,938342919.8834208,1
2024-01-17 06:00:00,27.56,5.0,3.0,939385269.4911476,1
2024-01-17 12:00:00,27.56,5.0,3.0,924938389.6734129,1
2024-01-17 18:00:00,27.56,5.0,3.0,923760566.8345613,1
2024-01-18 00:00:00,27.56,5.0,3.0,921763192.4421957,1
2024-01-18 06:00:00,27.56,5.0,3.0,919801813.8575302,1
2024-01-18 12:00:00,27.56,5.0,3.0,919167906.4258586,1
2024-01-18 18:00:00,27.56,5.0,3.0,919060545.9619719,1
2024-01-19 00:00:00,27.56,5.0,3.0,919716201.7302479,1
2024-01-19 06:00:00,27.56,5.0,3.0,918717177.8741337,1
2024-01-19 12:00:00,27.56,5.0,3.0,918797293.4535921,1
2024-01-19 18:00:00,27.56,5.0,3.0,919127502.73209,1
2024-01-20 00:00:00,27.56,5.0,3.0,918329123.5197977,1
2024-01-20 06:00:00,27.56,5.0,3.0,917365279.7912202,1
2024-01-20 12:00:00,27.56,5.0,3.0,917340109.0504103,1
2024-01-20 18:00:00,27.56,5.0,3.0,917607260.3165343,1
2024-01-21 00:00:00,27.56,5.0,3.0,917529379.4147966,1
2024-01-21 06:00:00,27.56,5.0,3.0,917163967.2309505,1
2024-01-21 12:00:00,27.56,5.0,3.0,917375698.4340204,1
2024-01-21 18:00:00,27.56,5.0,3.0,917445969.1654968,1
2024-01-22 00:00:00,27.56,5.0,3.0,918080905.806602,1
2024-01-22 06:00:00,27.56,5.0,3.0,917844567.4866873,1
2024-01-22 12:00:00,27.56,5.0,3.0,917723034.8796579,1
2024-01-22 18:00:00,27.56,5.0,3.0,917947415.3263963,1
2024-01-23 00:00:00,71.2,9.0,10.0,912368486.0,0
2024-01-23 06:00:00,27.56,5.0,3.0,917814385.6206325,1
2024-01-23 12:00:00,27.56,5.0,3.0,917437586.460496,1
2024-01-23 18:00:00,36.86,9.0,20.0,923315056.0,0
2024-01-24 00:00:00,27.56,5.0,3.0,917037295.4651172,1
2024-01-24 06:00:00,27.56,5.0,3.0,916771150.3006277,1
2024-01-24 12:00:00,27.56,5.0,3.0,916970497.6680243,1
2024-01-24 18:00:00,32.05,7.0,100.0,895046527.0,0
2024-01-25 00:00:00,27.56,5.0,3.0,917233940.9138379,1
2024-01-25 06:00:00,28.56,5.0,3.0,902096067.0,0
2024-01-25 12:00:00,44.05,7.0,100.0,911058172.0,0
2024-01-25 18:00:00,31.5,7.0,100.0,916991387.0,0
2024-01-26 00:00:00,27.5,5.0,3.0,922131013.0,0
2024-01-26 06:00:00,27.56,5.0,3.0,916504607.1020426,1
2024-01-26 12:00:00,27.56,5.0,3.0,916553852.4070314,1
2024-01-26 18:00:00,27.56,5.0,3.0,917158408.9253165,1
2024-01-27 00:00:00,27.56,5.0,3.0,917457256.6491783,1
2024-01-27 06:00:00,27.56,5.0,3.0,917015476.0708959,1
2024-01-27 12:00:00,27.56,5.0,3.0,917067077.6427531,1
2024-01-27 18:00:00,27.56,5.0,3.0,917423167.9266908,1
