Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2025-04-26 06:00:00,-0.81,6.0,100.0,9536369706.0,0
2025-04-26 12:00:00,-1.87,6.0,100.0,2627034192.0,0
2025-04-26 18:00:00,3.15,6.0,100.0,9394584750.0,0
2025-04-27 00:00:00,2.82,6.0,100.0,9626583298.0,0
2025-04-27 06:00:00,0.66,6.0,100.0,9539997394.0,0
2025-04-27 12:00:00,-3.11,6.0,100.0,6198797218.33,0
2025-04-27 18:00:00,1.9,6.0,100.0,9455347530.0,0
2025-04-28 00:00:00,2.275,6.0,100.0,9280081430.648308,1
2025-04-28 06:00:00,-0.14,6.0,100.0,3726046148.0,0
2025-04-28 12:00:00,2.275,6.0,100.0,9660693023.888128,1
2025-04-28 18:00:00,2.275,6.0,100.0,9298855983.945114,1
2025-04-29 00:00:00,2.275,6.0,100.0,8946922164.379238,1
2025-04-29 06:00:00,2.275,6.0,100.0,9417145949.821314,1
2025-04-29 12:00:00,2.275,6.0,100.0,9461378718.13038,1
2025-04-29 18:00:00,2.275,6.0,100.0,9322632771.768053,1
2025-04-30 00:00:00,2.275,6.0,100.0,9403783052.473192,1
2025-04-30 06:00:00,2.275,6.0,100.0,9426811174.043365,1
2025-04-30 12:00:00,2.275,6.0,100.0,9407642453.635174,1
2025-04-30 18:00:00,2.275,6.0,100.0,9409907669.040802,1
2025-05-01 00:00:00,2.275,6.0,100.0,9475193176.323866,1
2025-05-01 06:00:00,2.275,6.0,100.0,9476949231.312056,1
2025-05-01 12:00:00,2.89,6.0,100.0,7502014869.5,0
2025-05-01 18:00:00,1.7,6.0,100.0,9438912734.0,0
2025-05-02 00:00:00,1.55,6.0,100.0,7045465758.0,0
2025-05-02 06:00:00,2.275,6.0,100.0,9328168907.067394,1
2025-05-02 12:00:00,2.275,6.0,100.0,9461031610.354486,1
2025-05-02 18:00:00,2.275,6.0,100.0,9306587819.953815,1
2025-05-03 00:00:00,2.275,6.0,100.0,9374853975.440208,1
2025-05-03 06:00:00,2.275,6.0,100.0,9461389177.49884,1
2025-05-03 12:00:00,2.275,6.0,100.0,9467835118.342049,1
2025-05-03 18:00:00,2.275,6.0,100.0,9463040602.689373,1
2025-05-04 00:00:00,2.275,6.0,100.0,9411543833.64993,1
2025-05-04 06:00:00,2.275,6.0,100.0,9417156743.096369,1
2025-05-04 12:00:00,2.275,6.0,100.0,9457558862.274858,1
2025-05-04 18:00:00,2.275,6.0,100.0,9440908163.052706,1
2025-05-05 00:00:00,2.275,6.0,100.0,9324963074.937172,1
2025-05-05 06:00:00,2.275,6.0,100.0,9330614090.032122,1
2025-05-05 12:00:00,2.275,6.0,100.0,9398403554.226904,1
2025-05-05 18:00:00,2.275,6.0,100.0,9303166218.0,0
2025-05-06 00:00:00,2.275,6.0,100.0,8458491375.0,0
2025-05-06 06:00:00,2.275,6.0,100.0,9325916682.718931,1
2025-05-06 12:00:00,2.275,6.0,100.0,9356347252.385637,1
2025-05-06 18:00:00,2.275,6.0,100.0,9291254537.556067,1
2025-05-07 00:00:00,2.275,6.0,100.0,9320778775.753777,1
2025-05-07 06:00:00,2.275,6.0,100.0,9341765517.953371,1
2025-05-07 12:00:00,2.275,6.0,100.0,9361740830.103996,1
2025-05-07 18:00:00,2.275,6.0,100.0,9360113929.243439,1
2025-05-08 00:00:00,2.275,6.0,100.0,9314113721.359354,1
2025-05-08 06:00:00,2.275,6.0,100.0,9323601709.917534,1
2025-05-08 12:00:00,2.275,6.0,100.0,9365598440.910437,1
2025-05-08 18:00:00,2.275,6.0,100.0,9344114450.064632,1
2025-05-09 00:00:00,2.275,6.0,100.0,9267434185.9633,1
2025-05-09 06:00:00,2.275,6.0,100.0,9305190451.100418,1
2025-05-09 12:00:00,2.275,6.0,100.0,9349941853.048986,1
2025-05-09 18:00:00,2.275,6.0,100.0,9330743636.935259,1
2025-05-10 00:00:00,2.275,6.0,100.0,9264387092.052446,1
2025-05-10 06:00:00,2.275,6.0,100.0,9298816524.894415,1
2025-05-10 12:00:00,2.275,6.0,100.0,9338915265.944601,1
2025-05-10 18:00:00,2.275,6.0,100.0,9322371614.089703,1
2025-05-11 00:00:00,2.275,6.0,100.0,9262937440.5824,1
2025-05-11 06:00:00,2.275,6.0,100.0,9287150043.77743,1
2025-05-11 12:00:00,2.275,6.0,100.0,9328031012.962845,1
2025-05-11 18:00:00,2.275,6.0,100.0,9312841169.483307,1
2025-05-12 00:00:00,2.275,6.0,100.0,9190909527.705582,1
2025-05-12 06:00:00,2.275,6.0,100.0,9205745841.93273,1
2025-05-12 12:00:00,2.275,6.0,100.0,4427875853.0,0
2025-05-12 18:00:00,2.275,6.0,100.0,9461385599.0,0
2025-05-13 00:00:00,2.275,6.0,100.0,9532916131.0,0
2025-05-13 06:00:00,2.82,6.0,100.0,9589517706.5,0
2025-05-13 12:00:00,5.25,6.0,100.0,9006838096.5,0
2025-05-13 18:00:00,5.17,6.0,100.0,9516160898.0,0
2025-05-14 00:00:00,2.275,6.0,100.0,9110638985.167793,1
2025-05-14 06:00:00,2.275,6.0,100.0,9154628543.952324,1
2025-05-14 12:00:00,2.275,6.0,100.0,9288908974.733242,1
2025-05-14 18:00:00,2.275,6.0,100.0,9241243337.447142,1
2025-05-15 00:00:00,2.275,6.0,100.0,9217046683.777544,1
2025-05-15 06:00:00,2.275,6.0,100.0,9245299992.42097,1
2025-05-15 12:00:00,2.275,6.0,100.0,9285810951.507803,1
2025-05-15 18:00:00,2.275,6.0,100.0,9263617927.380196,1
2025-05-16 00:00:00,2.275,6.0,100.0,9209370704.575333,1
2025-05-16 06:00:00,2.275,6.0,100.0,9241844774.528887,1
2025-05-16 12:00:00,2.275,6.0,100.0,9284518616.949305,1
2025-05-16 18:00:00,2.275,6.0,100.0,9262272818.337635,1
2025-05-17 00:00:00,2.275,6.0,100.0,9221329665.23873,1
2025-05-17 06:00:00,2.275,6.0,100.0,9239900669.654112,1
2025-05-17 12:00:00,2.275,6.0,100.0,9298321644.689903,1
2025-05-17 18:00:00,2.275,6.0,100.0,9261538360.607552,1
2025-05-18 00:00:00,2.275,6.0,100.0,9211144822.022108,1
2025-05-18 06:00:00,2.275,6.0,100.0,9236056973.202053,1
2025-05-18 12:00:00,2.275,6.0,100.0,9294420387.304802,1
2025-05-18 18:00:00,2.275,6.0,100.0,9258018319.947239,1
2025-05-19 00:00:00,2.275,6.0,100.0,9154020343.457132,1
2025-05-19 06:00:00,2.275,6.0,100.0,9160536799.781837,1
2025-05-19 12:00:00,2.275,6.0,100.0,9200747046.731016,1
2025-05-19 18:00:00,2.275,6.0,100.0,9171163033.820889,1
2025-05-20 00:00:00,2.275,6.0,100.0,9148198591.822868,1
2025-05-20 06:00:00,2.275,6.0,100.0,9179391192.40167,1
2025-05-20 12:00:00,2.275,6.0,100.0,9204877618.333538,1
2025-05-20 18:00:00,2.275,6.0,100.0,9177252994.090073,1
2025-05-21 00:00:00,2.275,6.0,100.0,9145305680.780098,1
2025-05-21 06:00:00,2.275,6.0,100.0,9175170100.979671,1
2025-05-21 12:00:00,2.275,6.0,100.0,9201952667.396315,1
2025-05-21 18:00:00,2.275,6.0,100.0,9196267662.254082,1
2025-05-22 00:00:00,2.275,6.0,100.0,9142973042.768133,1
2025-05-22 06:00:00,2.275,6.0,100.0,9170831920.053116,1
2025-05-22 12:00:00,2.275,6.0,100.0,9199067410.321974,1
2025-05-22 18:00:00,2.275,6.0,100.0,9194891055.571602,1
2025-05-23 00:00:00,2.275,6.0,100.0,9140283863.106571,1
2025-05-23 06:00:00,2.275,6.0,100.0,9168747244.420626,1
2025-05-23 12:00:00,2.275,6.0,100.0,9217417252.576265,1
2025-05-23 18:00:00,2.275,6.0,100.0,9196836636.593021,1
2025-05-24 00:00:00,2.275,6.0,100.0,9137718238.075811,1
2025-05-24 06:00:00,2.275,6.0,100.0,9167462828.19695,1
2025-05-24 12:00:00,2.275,6.0,100.0,9214441575.647675,1
2025-05-24 18:00:00,2.275,6.0,100.0,9195232730.455029,1
2025-05-25 00:00:00,2.275,6.0,100.0,9135661643.325434,1
2025-05-25 06:00:00,2.275,6.0,100.0,9164983626.172564,1
2025-05-25 12:00:00,2.275,6.0,100.0,9212792151.790325,1
2025-05-25 18:00:00,2.275,6.0,100.0,9193746989.354027,1
2025-05-26 00:00:00,2.275,6.0,100.0,9079584263.041834,1
2025-05-26 06:00:00,2.275,6.0,100.0,9091746901.597164,1
2025-05-26 12:00:00,2.275,6.0,100.0,9133151902.793629,1
2025-05-26 18:00:00,2.275,6.0,100.0,9108242670.678755,1
2025-05-27 00:00:00,1.9,6.0,100.0,9567250285.0,0
2025-05-27 06:00:00,2.08,6.0,100.0,9578162169.0,0
2025-05-27 12:00:00,2.275,6.0,100.0,9028821725.870668,1
2025-05-27 18:00:00,2.275,6.0,100.0,9050414099.870472,1
2025-05-28 00:00:00,2.275,6.0,100.0,9058071667.701742,1
2025-05-28 06:00:00,2.275,6.0,100.0,9077541532.849432,1
2025-05-28 12:00:00,2.275,6.0,100.0,9129176406.269186,1
2025-05-28 18:00:00,2.275,6.0,100.0,9110493439.35728,1
2025-05-29 00:00:00,2.275,6.0,100.0,9055377736.379559,1
2025-05-29 06:00:00,2.275,6.0,100.0,9085014571.347015,1
2025-05-29 12:00:00,2.275,6.0,100.0,9134155751.793997,1
2025-05-29 18:00:00,2.275,6.0,100.0,9114156938.914867,1
2025-05-30 00:00:00,2.275,6.0,100.0,9058341381.554062,1
2025-05-30 06:00:00,2.18,6.0,100.0,7049304922.5,0
2025-05-30 12:00:00,1.69,6.0,100.0,9608435260.0,0
2025-05-30 18:00:00,2.275,6.0,100.0,8933672191.890993,1
2025-05-31 00:00:00,2.275,6.0,100.0,8679502472.488287,1
2025-05-31 06:00:00,2.275,6.0,100.0,9060388355.380228,1
2025-05-31 12:00:00,2.275,6.0,100.0,9118402840.190453,1
2025-05-31 18:00:00,2.275,6.0,100.0,9034397914.675156,1
2025-06-01 00:00:00,2.275,6.0,100.0,9199147360.648428,1
2025-06-01 06:00:00,2.275,6.0,100.0,9226235970.754713,1
2025-06-01 12:00:00,2.275,6.0,100.0,9273862060.160036,1
2025-06-01 18:00:00,2.275,6.0,100.0,9258590923.29278,1
2025-06-02 00:00:00,2.275,6.0,100.0,9134507458.877663,1
2025-06-02 06:00:00,2.275,6.0,100.0,9139085840.053665,1
2025-06-02 12:00:00,2.275,6.0,100.0,9216303267.484566,1
2025-06-02 18:00:00,2.275,6.0,100.0,9178455275.825687,1
2025-06-03 00:00:00,2.275,6.0,100.0,9151881898.057184,1
2025-06-03 06:00:00,2.275,6.0,100.0,9187181151.777401,1
2025-06-03 12:00:00,2.275,6.0,100.0,9220858125.546476,1
2025-06-03 18:00:00,2.5,6.0,100.0,9436817257.5,0
2025-06-04 00:00:00,2.275,6.0,100.0,9134082430.282486,1
2025-06-04 06:00:00,2.275,6.0,100.0,9093779111.869799,1
2025-06-04 12:00:00,2.275,6.0,100.0,9224249819.224594,1
2025-06-04 18:00:00,2.275,6.0,100.0,9184067650.655537,1
2025-06-05 00:00:00,2.275,6.0,100.0,9137254477.411015,1
2025-06-05 06:00:00,2.275,6.0,100.0,9184670461.656721,1
2025-06-05 12:00:00,2.275,6.0,100.0,9219155204.806936,1
2025-06-05 18:00:00,2.275,6.0,100.0,9205491162.353731,1
2025-06-06 00:00:00,2.275,6.0,100.0,9138160116.578959,1
2025-06-06 06:00:00,2.275,6.0,100.0,9173050842.67886,1
2025-06-06 12:00:00,2.275,6.0,100.0,9242257654.173508,1
2025-06-06 18:00:00,2.275,6.0,100.0,9210960233.925919,1
2025-06-07 00:00:00,2.275,6.0,100.0,9138383641.997734,1
2025-06-07 06:00:00,2.275,6.0,100.0,9165011383.65332,1
2025-06-07 12:00:00,2.275,6.0,100.0,9244661517.702393,1
2025-06-07 18:00:00,2.275,6.0,100.0,9213880964.043177,1
2025-06-08 00:00:00,2.275,6.0,100.0,9149841121.271002,1
2025-06-08 06:00:00,2.275,6.0,100.0,9168873994.46989,1
2025-06-08 12:00:00,2.275,6.0,100.0,9249925683.232162,1
2025-06-08 18:00:00,2.275,6.0,100.0,9219295388.478558,1
2025-06-09 00:00:00,2.275,6.0,100.0,9086768407.689495,1
2025-06-09 06:00:00,2.275,6.0,100.0,9097887847.698914,1
2025-06-09 12:00:00,2.275,6.0,100.0,9174650354.985668,1
2025-06-09 18:00:00,2.275,6.0,100.0,9134250854.880024,1
2025-06-10 00:00:00,2.275,6.0,100.0,9119834063.661823,1
2025-06-10 06:00:00,2.275,6.0,100.0,9147643920.555357,1
2025-06-10 12:00:00,2.275,6.0,100.0,9182035897.241238,1
2025-06-10 18:00:00,2.275,6.0,100.0,9147592812.264612,1
2025-06-11 00:00:00,2.275,6.0,100.0,9121697470.278933,1
2025-06-11 06:00:00,2.275,6.0,100.0,9148451162.456224,1
2025-06-11 12:00:00,2.275,6.0,100.0,9183923884.326189,1
2025-06-11 18:00:00,2.275,6.0,100.0,9150566107.609762,1
2025-06-12 00:00:00,2.275,6.0,100.0,9116553000.537598,1
2025-06-12 06:00:00,2.275,6.0,100.0,9148522329.87221,1
2025-06-12 12:00:00,3.4,6.0,100.0,3062536816.0,0
2025-06-12 18:00:00,2.275,6.0,100.0,9298042850.265905,1
2025-06-13 00:00:00,2.09,6.0,100.0,9515198625.0,0
2025-06-13 06:00:00,2.38,6.0,100.0,9640627870.5,0
2025-06-13 12:00:00,2.275,6.0,100.0,8962355015.762775,1
2025-06-13 18:00:00,2.36,6.0,100.0,7929729243.0,0
2025-06-14 00:00:00,2.275,6.0,100.0,9428450547.0,0
2025-06-14 06:00:00,2.57,6.0,100.0,9586817712.0,0
2025-06-14 12:00:00,2.41,6.0,100.0,9433324814.5,0
2025-06-14 18:00:00,2.95,6.0,100.0,9452480953.0,0
2025-06-15 00:00:00,1.47,6.0,100.0,9505378896.0,0
2025-06-15 06:00:00,2.23,6.0,100.0,9620717029.0,0
2025-06-15 12:00:00,1.77,6.0,100.0,9521916976.0,0
2025-06-15 18:00:00,-1.77,6.0,100.0,9504652261.0,0
2025-06-16 00:00:00,4.11,6.0,100.0,9505508083.0,0
2025-06-16 06:00:00,2.57,6.0,100.0,9351901302.0,0
2025-06-16 12:00:00,2.92,6.0,100.0,9428937022.0,0
2025-06-16 18:00:00,2.32,6.0,100.0,6490508983.0,0
2025-06-17 00:00:00,1.59,6.0,100.0,7242020922.0,0
2025-06-17 06:00:00,3.05,6.0,100.0,9641981857.5,0
2025-06-17 12:00:00,2.275,6.0,100.0,8741085450.891384,1
2025-06-17 18:00:00,2.72,6.0,100.0,6364884007.0,0
2025-06-18 00:00:00,2.275,6.0,100.0,8967433523.84071,1
2025-06-18 06:00:00,2.275,6.0,100.0,8972059929.70393,1
2025-06-18 12:00:00,2.275,6.0,100.0,8905019815.185814,1
2025-06-18 18:00:00,2.275,6.0,100.0,9116001103.691679,1
2025-06-19 00:00:00,2.275,6.0,100.0,9072081508.78517,1
2025-06-19 06:00:00,2.275,6.0,100.0,9074557901.361654,1
2025-06-19 12:00:00,2.275,6.0,100.0,9179123975.4631,1
2025-06-19 18:00:00,2.275,6.0,100.0,9157401853.030458,1
2025-06-20 00:00:00,2.275,6.0,100.0,9113809723.47725,1
2025-06-20 06:00:00,2.275,6.0,100.0,9138701783.49011,1
2025-06-20 12:00:00,2.275,6.0,100.0,9164119265.950039,1
