Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,31.04,9.0,3.0,922065812.0,0
2024-01-15 18:00:00,31.04,9.0,3.0,746062003.8576049,1
2024-01-16 00:00:00,31.04,9.0,3.0,890962294.2443151,1
2024-01-16 06:00:00,34.66,9.0,3.0,895382090.0,0
2024-01-16 12:00:00,31.04,9.0,3.0,927227962.3145278,1
2024-01-16 18:00:00,31.87,9.0,100.0,915458773.0,0
2024-01-17 00:00:00,31.04,9.0,3.0,946811342.272583,1
2024-01-17 06:00:00,31.04,9.0,3.0,952743441.8575265,1
2024-01-17 12:00:00,31.04,9.0,3.0,949494987.8655673,1
2024-01-17 18:00:00,16.96,7.0,10.0,905660471.0,0
2024-01-18 00:00:00,31.04,9.0,3.0,954319819.9679537,1
2024-01-18 06:00:00,36.22,9.0,100.0,922277833.0,0
2024-01-18 12:00:00,31.24,9.0,100.0,922433598.0,0
2024-01-18 18:00:00,75.91,15.0,3.0,923691845.0,0
2024-01-19 00:00:00,31.04,9.0,3.0,961041396.6050705,1
2024-01-19 06:00:00,77.6,15.0,3.0,894180531.0,0
2024-01-19 12:00:00,32.97,7.0,3.0,256691648.0,0
2024-01-19 18:00:00,44.87,9.0,3.0,906997832.0,0
2024-01-20 00:00:00,31.04,9.0,3.0,917838881.3624768,1
2024-01-20 06:00:00,31.04,9.0,3.0,923797721.4567224,1
2024-01-20 12:00:00,32.39,7.0,3.0,473403187.0,0
2024-01-20 18:00:00,37.65,9.0,100.0,935678796.0,0
2024-01-21 00:00:00,31.04,9.0,3.0,913654977.37359,1
2024-01-21 06:00:00,31.04,9.0,3.0,920074888.007678,1
2024-01-21 12:00:00,40.97,7.0,3.0,916501233.5,0
2024-01-21 18:00:00,31.04,9.0,3.0,912227083.7430682,1
2024-01-22 00:00:00,34.75,9.0,100.0,923039762.0,0
2024-01-22 06:00:00,32.15,9.0,100.0,923222616.0,0
2024-01-22 12:00:00,31.04,9.0,3.0,918540643.802386,1
2024-01-22 18:00:00,32.8,9.0,3.0,903600533.0,0
2024-01-23 00:00:00,19.24,9.0,100.0,921340055.0,0
2024-01-23 06:00:00,53.45,11.0,100.0,909798194.0,0
2024-01-23 12:00:00,31.04,9.0,3.0,920617558.2200737,1
2024-01-23 18:00:00,37.84,9.0,100.0,876308673.0,0
2024-01-24 00:00:00,38.81,9.0,100.0,923517492.0,0
2024-01-24 06:00:00,16.17,7.0,10.0,918240390.0,0
2024-01-24 12:00:00,39.92,9.0,100.0,918081647.0,0
2024-01-24 18:00:00,66.48,14.0,100.0,904493136.0,0
2024-01-25 00:00:00,31.04,9.0,3.0,923839802.2869258,1
2024-01-25 06:00:00,32.15,7.0,3.0,920555869.0,0
2024-01-25 12:00:00,31.06,9.0,100.0,921852732.0,0
2024-01-25 18:00:00,32.35,9.0,100.0,921306571.0,0
2024-01-26 00:00:00,31.04,7.0,3.0,921302761.0,0
2024-01-26 06:00:00,31.04,9.0,3.0,929653199.4936979,1
2024-01-26 12:00:00,31.04,9.0,3.0,928157302.3550601,1
2024-01-26 18:00:00,31.04,9.0,3.0,927249671.2686744,1
2024-01-27 00:00:00,31.04,9.0,3.0,927614561.2135289,1
2024-01-27 06:00:00,31.04,9.0,3.0,930565762.0995936,1
2024-01-27 12:00:00,31.04,9.0,3.0,929682472.0479712,1
2024-01-27 18:00:00,31.04,9.0,3.0,928930737.8135738,1
2024-01-28 00:00:00,31.04,9.0,3.0,928965682.5091292,1
2024-01-28 06:00:00,31.04,9.0,3.0,931477628.2256709,1
2024-01-28 12:00:00,31.04,9.0,3.0,930781945.863243,1
2024-01-28 18:00:00,31.04,9.0,3.0,930378148.2572166,1
2024-01-29 00:00:00,31.04,9.0,3.0,933822634.2812351,1
2024-01-29 06:00:00,31.04,9.0,3.0,936227553.3385432,1
2024-01-29 12:00:00,43.42,11.0,1.0,210449855.0,0
2024-01-29 18:00:00,34.03,7.0,3.0,937269751.0,0
2024-01-30 00:00:00,32.3,7.0,3.0,924657016.0,0
2024-01-30 06:00:00,33.44,7.0,3.0,920430762.0,0
2024-01-30 12:00:00,20.48,7.0,10.0,915598743.5,0
2024-01-30 18:00:00,36.58,9.0,100.0,922633003.0,0
2024-01-31 00:00:00,31.04,9.0,3.0,929534160.1562517,1
2024-01-31 06:00:00,32.65,9.0,100.0,922924490.0,0
2024-01-31 12:00:00,49.09,9.0,100.0,920649359.0,0
2024-01-31 18:00:00,31.04,9.0,3.0,923873382.1231118,1
2024-02-01 00:00:00,45.32,7.0,3.0,921718103.0,0
2024-02-01 06:00:00,31.04,9.0,3.0,924155312.3751518,1
2024-02-01 12:00:00,31.04,9.0,3.0,923527355.0619566,1
2024-02-01 18:00:00,31.04,9.0,3.0,923132944.327919,1
2024-02-02 00:00:00,31.04,9.0,3.0,923299249.8888589,1
2024-02-02 06:00:00,31.04,9.0,3.0,925688973.7097698,1
2024-02-02 12:00:00,31.04,9.0,3.0,924979791.1418133,1
2024-02-02 18:00:00,29.89,9.0,100.0,899417053.0,0
2024-02-03 00:00:00,33.25,9.0,100.0,907846159.0,0
2024-02-03 06:00:00,33.08,9.0,100.0,915093736.5,0
2024-02-03 12:00:00,31.87,9.0,100.0,575670325.0,0
2024-02-03 18:00:00,30.13,9.0,100.0,920652351.0,0
2024-02-04 00:00:00,31.04,9.0,3.0,928364343.8781499,1
2024-02-04 06:00:00,47.68,11.0,100.0,927765956.33,0
2024-02-04 12:00:00,48.72,11.0,100.0,920861330.0,0
2024-02-04 18:00:00,31.04,9.0,3.0,925218853.4029921,1
2024-02-05 00:00:00,37.51,9.0,100.0,923219477.0,0
2024-02-05 06:00:00,37.95,9.0,100.0,917503632.0,0
2024-02-05 12:00:00,22.06,7.0,3.0,922663405.5,0
2024-02-05 18:00:00,31.04,9.0,3.0,928942253.7264256,1
2024-02-06 00:00:00,49.31,11.0,100.0,936695469.0,0
2024-02-06 06:00:00,50.18,11.0,100.0,923704861.0,0
2024-02-06 12:00:00,31.04,9.0,3.0,929329559.7865181,1
2024-02-06 18:00:00,31.04,9.0,3.0,929088471.6848102,1
2024-02-07 00:00:00,31.04,9.0,3.0,928530249.2173175,1
2024-02-07 06:00:00,31.04,9.0,3.0,931017845.7325612,1
2024-02-07 12:00:00,31.04,9.0,3.0,929815363.6461498,1
2024-02-07 18:00:00,31.04,9.0,3.0,929230176.4678619,1
2024-02-08 00:00:00,31.04,9.0,3.0,929083882.194172,1
2024-02-08 06:00:00,31.04,9.0,3.0,931513788.3625948,1
2024-02-08 12:00:00,31.04,9.0,3.0,930440855.224486,1
2024-02-08 18:00:00,31.04,9.0,3.0,929669795.0109388,1
2024-02-09 00:00:00,31.04,9.0,3.0,929475055.3960024,1
2024-02-09 06:00:00,46.87,9.0,100.0,925015761.5,0
2024-02-09 12:00:00,31.04,9.0,3.0,931665706.6420995,1
2024-02-09 18:00:00,25.9,9.0,100.0,922310248.0,0
2024-02-10 00:00:00,31.04,9.0,3.0,930629546.729054,1
2024-02-10 06:00:00,31.04,9.0,3.0,932685578.246705,1
2024-02-10 12:00:00,38.54,9.0,100.0,922714407.5,0
2024-02-10 18:00:00,31.04,9.0,3.0,931220319.1125402,1
2024-02-11 00:00:00,31.04,9.0,3.0,930853156.001114,1
2024-02-11 06:00:00,32.25,9.0,100.0,922327794.5,0
2024-02-11 12:00:00,46.35,9.0,100.0,894762293.0,0
2024-02-11 18:00:00,31.04,9.0,3.0,932920977.1657908,1
2024-02-12 00:00:00,53.26,9.0,100.0,922800277.0,0
2024-02-12 06:00:00,53.5,9.0,100.0,936585059.0,0
2024-02-12 12:00:00,31.04,9.0,3.0,935687826.3271475,1
2024-02-12 18:00:00,50.05,9.0,100.0,922591208.0,0
2024-02-13 00:00:00,31.04,9.0,3.0,935464470.5912746,1
2024-02-13 06:00:00,46.65,9.0,100.0,923427163.0,0
2024-02-13 12:00:00,33.27,9.0,100.0,889114496.0,0
2024-02-13 18:00:00,39.64,9.0,100.0,930308911.5,0
2024-02-14 00:00:00,38.57,9.0,100.0,921856927.0,0
2024-02-14 06:00:00,38.37,9.0,100.0,920221371.0,0
2024-02-14 12:00:00,38.68,9.0,100.0,923744228.0,0
2024-02-14 18:00:00,17.49,8.0,10.0,916322862.0,0
2024-02-15 00:00:00,37.56,9.0,100.0,935491615.0,0
2024-02-15 06:00:00,39.52,9.0,100.0,907916429.0,0
2024-02-15 12:00:00,34.77,7.0,3.0,695157699.0,0
2024-02-15 18:00:00,35.22,9.0,100.0,937273266.0,0
2024-02-16 00:00:00,31.24,9.0,100.0,923587310.0,0
2024-02-16 06:00:00,31.04,9.0,3.0,941812888.3240726,1
2024-02-16 12:00:00,32.15,9.0,100.0,922122667.0,0
2024-02-16 18:00:00,65.23,12.0,1.0,923903200.0,0
2024-02-17 00:00:00,31.04,9.0,3.0,938388046.2291155,1
2024-02-17 06:00:00,31.04,9.0,3.0,937535784.5971287,1
2024-02-17 12:00:00,37.66,9.0,100.0,729523199.0,0
2024-02-17 18:00:00,31.04,12.0,1.0,922433367.0,0
2024-02-18 00:00:00,31.04,9.0,3.0,939691013.7426862,1
2024-02-18 06:00:00,35.96,9.0,100.0,920126590.0,0
2024-02-18 12:00:00,36.86,9.0,100.0,920967432.0,0
2024-02-18 18:00:00,31.04,9.0,3.0,936812661.5670134,1
2024-02-19 00:00:00,31.04,9.0,3.0,940683479.5788085,1
2024-02-19 06:00:00,31.04,9.0,3.0,940797344.5255558,1
2024-02-19 12:00:00,38.26,9.0,100.0,133484378.0,0
2024-02-19 18:00:00,31.08,9.0,3.0,909831572.5,0
2024-02-20 00:00:00,32.27,7.0,3.0,921764961.0,0
2024-02-20 06:00:00,31.04,9.0,3.0,946636332.2211659,1
2024-02-20 12:00:00,33.63,7.0,3.0,921698718.0,0
2024-02-20 18:00:00,31.04,9.0,3.0,930657190.6543813,1
2024-02-21 00:00:00,31.04,9.0,3.0,937627015.0437794,1
2024-02-21 06:00:00,27.29,7.0,3.0,917920401.0,0
2024-02-21 12:00:00,31.04,9.0,3.0,931421581.2717571,1
2024-02-21 18:00:00,36.54,9.0,100.0,923535020.0,0
2024-02-22 00:00:00,29.4,9.0,100.0,895166377.0,0
2024-02-22 06:00:00,39.45,9.0,3.0,926366412.0,0
2024-02-22 12:00:00,31.04,9.0,3.0,932552372.6432765,1
2024-02-22 18:00:00,36.28,9.0,100.0,923330331.0,0
2024-02-23 00:00:00,31.04,9.0,3.0,930985894.7308034,1
2024-02-23 06:00:00,31.04,9.0,3.0,933087433.3943344,1
2024-02-23 12:00:00,24.49,9.0,3.0,914965906.0,0
2024-02-23 18:00:00,31.04,9.0,3.0,931384112.2824146,1
2024-02-24 00:00:00,31.04,9.0,3.0,931014245.7137945,1
2024-02-24 06:00:00,31.04,9.0,3.0,932937683.9084406,1
2024-02-24 12:00:00,22.91,7.0,10.0,926590073.0,0
2024-02-24 18:00:00,28.25,8.0,10.0,923016408.0,0
2024-02-25 00:00:00,31.04,9.0,3.0,931644785.6137667,1
2024-02-25 06:00:00,26.72,7.0,10.0,925895339.0,0
2024-02-25 12:00:00,28.26,7.0,10.0,926732256.0,0
2024-02-25 18:00:00,29.34,7.0,10.0,924530084.5,0
2024-02-26 00:00:00,31.04,9.0,3.0,935127990.9671202,1
2024-02-26 06:00:00,29.28,7.0,10.0,920311128.5,0
2024-02-26 12:00:00,31.04,9.0,3.0,935954390.2192342,1
2024-02-26 18:00:00,31.04,9.0,3.0,935005173.4106491,1
2024-02-27 00:00:00,31.04,9.0,3.0,934416533.5865244,1
2024-02-27 06:00:00,31.04,9.0,3.0,936544766.0259095,1
2024-02-27 12:00:00,26.86,7.0,10.0,925630232.0,0
2024-02-27 18:00:00,31.04,9.0,3.0,935601770.4222951,1
2024-02-28 00:00:00,31.04,9.0,3.0,934872130.1566334,1
2024-02-28 06:00:00,27.27,7.0,10.0,922481130.0,0
2024-02-28 12:00:00,28.08,7.0,10.0,924151397.0,0
2024-02-28 18:00:00,31.04,9.0,3.0,936020866.6036137,1
2024-02-29 00:00:00,27.14,9.0,3.0,938582724.0,0
2024-02-29 06:00:00,31.04,9.0,3.0,936464167.3826846,1
2024-02-29 12:00:00,31.04,9.0,3.0,934494537.0539743,1
2024-02-29 18:00:00,31.04,9.0,3.0,935189342.2835333,1
2024-03-01 00:00:00,31.04,9.0,3.0,932619280.8467635,1
2024-03-01 06:00:00,27.69,7.0,10.0,661656021.0,0
2024-03-01 12:00:00,34.41,7.0,3.0,926107855.0,0
2024-03-01 18:00:00,31.04,9.0,3.0,937388624.2675564,1
2024-03-02 00:00:00,31.04,9.0,3.0,937792025.3819396,1
2024-03-02 06:00:00,25.13,7.0,10.0,805581763.0,0
2024-03-02 12:00:00,31.04,9.0,3.0,938124062.7320111,1
2024-03-02 18:00:00,31.04,9.0,3.0,935508599.0089004,1
2024-03-03 00:00:00,31.04,9.0,3.0,934973363.77274,1
2024-03-03 06:00:00,31.04,9.0,3.0,935411837.3206015,1
2024-03-03 12:00:00,29.64,7.5,10.0,919376785.5,0
2024-03-03 18:00:00,27.95,7.0,10.0,440507019.0,0
2024-03-04 00:00:00,25.48,7.5,10.0,477890805.0,0
2024-03-04 06:00:00,31.04,9.0,3.0,933453502.3974477,1
2024-03-04 12:00:00,28.87,8.0,10.0,910479542.0,0
2024-03-04 18:00:00,24.79,7.0,10.0,923194828.0,0
2024-03-05 00:00:00,25.62,9.0,3.0,923458743.0,0
2024-03-05 06:00:00,25.3,7.0,10.0,545943278.0,0
2024-03-05 12:00:00,31.04,9.0,3.0,941439702.8774724,1
2024-03-05 18:00:00,31.04,9.0,3.0,935548908.4981768,1
2024-03-06 00:00:00,31.04,7.0,10.0,925895524.0,0
2024-03-06 06:00:00,31.04,9.0,3.0,935549642.6687747,1
2024-03-06 12:00:00,31.04,9.0,3.0,934149485.121068,1
2024-03-06 18:00:00,31.04,9.0,3.0,935515693.0137987,1
2024-03-07 00:00:00,31.04,9.0,3.0,931482555.1561351,1
2024-03-07 06:00:00,24.24,7.0,10.0,854853977.0,0
2024-03-07 12:00:00,23.81,7.0,10.0,900940057.0,0
