Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,16.68,9.0,6.0,822177095.0,0
2024-01-16 00:00:00,31.3,9.0,6.0,732247314.5725425,1
2024-01-16 06:00:00,31.3,9.0,6.0,810988537.9757873,1
2024-01-16 12:00:00,29.15,8.0,6.0,812858228.0,0
2024-01-16 18:00:00,31.3,9.0,6.0,827296133.7037445,1
2024-01-17 00:00:00,31.3,9.0,6.0,828430186.2698088,1
2024-01-17 06:00:00,31.3,9.0,6.0,834587361.1162772,1
2024-01-17 12:00:00,24.24,8.0,6.0,777835310.0,0
2024-01-17 18:00:00,31.3,9.0,6.0,834911710.8370863,1
2024-01-18 00:00:00,31.3,9.0,6.0,838915415.3515519,1
2024-01-18 06:00:00,31.3,9.0,6.0,842485927.037792,1
2024-01-18 12:00:00,26.79,8.0,6.0,745691083.0,0
2024-01-18 18:00:00,31.3,9.0,6.0,840937964.3253706,1
2024-01-19 00:00:00,31.3,9.0,6.0,843868027.4554886,1
2024-01-19 06:00:00,27.99,10.0,6.0,903925211.0,0
2024-01-19 12:00:00,21.35,8.0,6.0,821979877.0,0
2024-01-19 18:00:00,32.05,10.0,6.0,902075364.0,0
2024-01-20 00:00:00,31.3,9.0,6.0,840890322.4108222,1
2024-01-20 06:00:00,25.39,10.0,6.0,905350350.0,0
2024-01-20 12:00:00,25.67,10.0,6.0,830907203.0,0
2024-01-20 18:00:00,27.94,8.0,6.0,914573383.0,0
2024-01-21 00:00:00,31.3,9.0,6.0,844673136.5480378,1
2024-01-21 06:00:00,55.45,13.0,6.0,896428922.0,0
2024-01-21 12:00:00,55.14,13.0,6.0,907282243.0,0
2024-01-21 18:00:00,12.36,9.0,6.0,906439574.0,0
2024-01-22 00:00:00,14.64,8.0,6.0,920973740.0,0
2024-01-22 06:00:00,31.3,9.0,6.0,845972546.2507961,1
2024-01-22 12:00:00,25.13,8.0,6.0,652218818.0,0
2024-01-22 18:00:00,27.43,9.0,6.0,825957566.0,0
2024-01-23 00:00:00,31.3,9.0,6.0,851821978.3970251,1
2024-01-23 06:00:00,55.65,12.0,6.0,862138830.0,0
2024-01-23 12:00:00,58.96,12.0,6.0,828657585.0,0
2024-01-23 18:00:00,24.09,10.0,6.0,834771729.0,0
2024-01-24 00:00:00,28.71,10.0,6.0,911582964.0,0
2024-01-24 06:00:00,17.21,8.0,6.0,778416737.0,0
2024-01-24 12:00:00,19.3,8.0,6.0,702465714.0,0
