Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 18:00:00,19.97,6.0,100.0,915721008.0,0
2024-04-23 00:00:00,32.48,7.0,10.0,829806173.8616112,1
2024-04-23 06:00:00,52.08,7.0,10.0,766142935.0,0
2024-04-23 12:00:00,52.24,7.0,10.0,830468640.0,0
2024-04-23 18:00:00,35.43,7.0,20.0,917976180.0,0
2024-04-24 00:00:00,32.48,7.0,10.0,846093870.725057,1
2024-04-24 06:00:00,32.48,7.0,10.0,851435770.0956625,1
2024-04-24 12:00:00,21.82,6.0,100.0,912393099.5,0
2024-04-24 18:00:00,54.9,7.0,10.0,919184984.0,0
2024-04-25 00:00:00,32.48,7.0,10.0,851836042.3568958,1
2024-04-25 06:00:00,20.38,6.0,100.0,924296181.0,0
2024-04-25 12:00:00,32.48,7.0,10.0,861685389.7277017,1
2024-04-25 18:00:00,21.11,6.0,100.0,902408115.0,0
2024-04-26 00:00:00,32.48,7.0,10.0,869856971.175,1
2024-04-26 06:00:00,20.97,6.0,100.0,924270530.5,0
2024-04-26 12:00:00,20.41,6.0,100.0,918240390.0,0
2024-04-26 18:00:00,20.55,6.0,100.0,931035657.0,0
2024-04-27 00:00:00,32.48,7.0,10.0,907476158.485149,1
2024-04-27 06:00:00,32.48,7.0,10.0,910143074.7282166,1
2024-04-27 12:00:00,20.6,6.0,100.0,918005791.0,0
2024-04-27 18:00:00,20.02,6.0,100.0,918722908.0,0
2024-04-28 00:00:00,32.48,7.0,10.0,915391554.7911423,1
2024-04-28 06:00:00,32.48,7.0,10.0,915392863.575763,1
2024-04-28 12:00:00,28.67,6.0,100.0,917899532.0,0
2024-04-28 18:00:00,32.48,7.0,10.0,917087686.5074728,1
2024-04-29 00:00:00,27.88,6.0,100.0,919235805.0,0
2024-04-29 06:00:00,27.57,6.0,100.0,905685683.0,0
2024-04-29 12:00:00,27.54,6.0,100.0,919689678.0,0
2024-04-29 18:00:00,32.67,6.0,100.0,917833982.0,0
2024-04-30 00:00:00,32.48,7.0,10.0,918352423.164596,1
2024-04-30 06:00:00,27.51,6.0,100.0,920574925.0,0
2024-04-30 12:00:00,30.65,6.0,100.0,910590819.0,0
2024-04-30 18:00:00,33.06,7.0,10.0,871942239.0,0
