Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,36.455,8.0,1.0,821953873.5,0
2024-01-16 00:00:00,36.455,8.0,1.0,665404843.0380005,1
2024-01-16 06:00:00,36.455,8.0,1.0,790589897.7649064,1
2024-01-16 12:00:00,47.49,8.0,1.0,856806455.0,0
2024-01-16 18:00:00,50.2,10.0,100.0,883583052.0,0
2024-01-17 00:00:00,36.455,8.0,1.0,853327774.150424,1
2024-01-17 06:00:00,47.68,12.0,1.0,237822851.0,0
2024-01-17 12:00:00,36.455,8.0,1.0,816320630.9205323,1
2024-01-17 18:00:00,37.15,8.0,1.0,880227211.0,0
2024-01-18 00:00:00,36.455,8.0,1.0,832080980.9891983,1
2024-01-18 06:00:00,43.61,10.0,1.0,839705412.0,0
2024-01-18 12:00:00,52.22,10.0,1.0,823343382.0,0
2024-01-18 18:00:00,36.455,8.0,1.0,835348693.1000252,1
2024-01-19 00:00:00,43.66,8.0,1.0,261458163.0,0
2024-01-19 06:00:00,36.455,8.0,1.0,823136813.0208606,1
2024-01-19 12:00:00,28.81,8.0,1.0,272236783.0,0
2024-01-19 18:00:00,31.49,9.0,100.0,675493807.0,0
2024-01-20 00:00:00,36.455,8.0,1.0,832951001.5635775,1
2024-01-20 06:00:00,36.455,8.0,1.0,832153253.9896097,1
2024-01-20 12:00:00,28.8,8.0,1.0,892171209.0,0
2024-01-20 18:00:00,35.87,8.0,100.0,891290223.0,0
2024-01-21 00:00:00,36.455,8.0,1.0,832656177.5768478,1
2024-01-21 06:00:00,35.34,9.0,100.0,672555267.0,0
2024-01-21 12:00:00,36.455,8.0,1.0,838310710.203388,1
2024-01-21 18:00:00,36.455,8.0,1.0,835445923.8047553,1
2024-01-22 00:00:00,45.87,10.0,1.0,896624133.0,0
2024-01-22 06:00:00,45.47,8.0,1.0,885312141.0,0
2024-01-22 12:00:00,39.5,8.0,1.0,272138771.0,0
2024-01-22 18:00:00,36.455,8.0,1.0,826689503.4725783,1
2024-01-23 00:00:00,36.455,8.0,1.0,838903382.6885729,1
2024-01-23 06:00:00,36.455,8.0,1.0,843560305.6153932,1
2024-01-23 12:00:00,36.455,8.0,1.0,837785016.4768019,1
2024-01-23 18:00:00,38.75,10.0,1.0,865908467.0,0
2024-01-24 00:00:00,42.69,8.0,1.0,907325418.0,0
2024-01-24 06:00:00,36.455,8.0,1.0,831413350.2656664,1
2024-01-24 12:00:00,35.18,8.0,100.0,853595554.0,0
2024-01-24 18:00:00,36.455,8.0,1.0,834092346.2625649,1
2024-01-25 00:00:00,36.455,8.0,1.0,834730431.9386191,1
2024-01-25 06:00:00,36.455,8.0,1.0,269458101.0,0
2024-01-25 12:00:00,36.455,8.0,1.0,827097502.509914,1
2024-01-25 18:00:00,36.455,8.0,1.0,840234069.0716949,1
2024-01-26 00:00:00,36.455,8.0,1.0,846858154.8850906,1
2024-01-26 06:00:00,36.455,8.0,1.0,839797117.0385019,1
2024-01-26 12:00:00,36.455,8.0,1.0,841772982.5827843,1
2024-01-26 18:00:00,36.455,8.0,1.0,840826594.7424659,1
2024-01-27 00:00:00,36.455,8.0,1.0,839132342.7961419,1
2024-01-27 06:00:00,36.455,8.0,1.0,839539015.4626291,1
2024-01-27 12:00:00,36.455,8.0,1.0,841825878.432312,1
2024-01-27 18:00:00,36.455,8.0,1.0,840023599.1421502,1
2024-01-28 00:00:00,36.455,8.0,1.0,842488066.5706544,1
2024-01-28 06:00:00,36.455,8.0,1.0,843401689.4377226,1
2024-01-28 12:00:00,36.455,8.0,1.0,846199532.1465046,1
2024-01-28 18:00:00,36.455,8.0,1.0,842529868.3800364,1
2024-01-29 00:00:00,36.455,8.0,1.0,843783507.7807145,1
2024-01-29 06:00:00,36.455,8.0,1.0,844566783.1326202,1
2024-01-29 12:00:00,41.68,8.0,1.0,234763183.0,0
2024-01-29 18:00:00,36.455,8.0,1.0,839366038.9308486,1
2024-01-30 00:00:00,74.9,10.0,1.0,270947756.0,0
2024-01-30 06:00:00,74.69,10.0,1.0,240910601.0,0
2024-01-30 12:00:00,26.89,8.0,1.0,851629448.5,0
2024-01-30 18:00:00,47.62,10.0,100.0,275619193.0,0
2024-01-31 00:00:00,36.455,8.0,1.0,818135490.3108861,1
2024-01-31 06:00:00,41.63,8.0,1.0,853846556.0,0
2024-01-31 12:00:00,36.455,8.0,1.0,844964823.8618681,1
2024-01-31 18:00:00,36.455,8.0,1.0,839186916.8146393,1
2024-02-01 00:00:00,36.455,8.0,1.0,841091527.1008109,1
2024-02-01 06:00:00,39.39,9.0,1.0,464171098.67,0
2024-02-01 12:00:00,33.35,8.5,1.0,882588051.0,0
2024-02-01 18:00:00,36.455,8.0,1.0,838308305.4058719,1
2024-02-02 00:00:00,36.455,8.0,1.0,844443054.0861268,1
2024-02-02 06:00:00,42.99,8.0,100.0,674971307.0,0
2024-02-02 12:00:00,39.54,9.0,100.0,857920074.5,0
2024-02-02 18:00:00,45.03,10.0,1.0,583510046.5,0
2024-02-03 00:00:00,36.455,8.0,1.0,842736216.90156,1
2024-02-03 06:00:00,32.42,8.0,100.0,264764486.0,0
2024-02-03 12:00:00,49.46,8.0,1.0,881016594.0,0
2024-02-03 18:00:00,39.57,10.0,1.0,269364130.0,0
2024-02-04 00:00:00,32.07,8.0,100.0,270637465.0,0
2024-02-04 06:00:00,43.31,9.0,1.0,858031945.0,0
2024-02-04 12:00:00,37.37,10.0,1.0,270742269.0,0
2024-02-04 18:00:00,36.455,8.0,1.0,818117889.8600965,1
2024-02-05 00:00:00,36.455,8.0,1.0,835452725.2024212,1
2024-02-05 06:00:00,36.455,8.0,1.0,842017611.0209181,1
2024-02-05 12:00:00,46.48,8.0,1.0,246782924.5,0
2024-02-05 18:00:00,53.81,10.0,1.0,268856916.0,0
2024-02-06 00:00:00,36.455,8.0,1.0,828227956.4304059,1
2024-02-06 06:00:00,36.455,8.0,1.0,838600466.2120662,1
2024-02-06 12:00:00,33.66,8.0,100.0,846778522.0,0
2024-02-06 18:00:00,36.455,8.0,1.0,834608551.9609567,1
2024-02-07 00:00:00,36.455,8.0,1.0,836489052.4901361,1
2024-02-07 06:00:00,44.8,8.5,1.0,262676050.0,0
2024-02-07 12:00:00,36.455,8.0,1.0,835246871.8141111,1
2024-02-07 18:00:00,36.455,8.0,1.0,840378961.5961108,1
2024-02-08 00:00:00,36.455,8.0,1.0,847528210.432687,1
2024-02-08 06:00:00,35.5,8.0,1.0,252861611.0,0
2024-02-08 12:00:00,40.34,11.0,1.0,544262513.0,0
2024-02-08 18:00:00,46.45,8.0,1.0,252292988.0,0
2024-02-09 00:00:00,36.455,8.0,1.0,823322491.8331432,1
2024-02-09 06:00:00,32.33,8.0,1.0,262093499.5,0
2024-02-09 12:00:00,36.455,8.0,1.0,818668403.3524605,1
2024-02-09 18:00:00,49.67,8.0,100.0,472231324.5,0
2024-02-10 00:00:00,36.455,8.0,1.0,830113758.9337506,1
2024-02-10 06:00:00,36.455,8.0,1.0,836544506.4900515,1
2024-02-10 12:00:00,33.55,8.0,1.0,266601541.0,0
2024-02-10 18:00:00,38.36,8.0,1.0,260483568.0,0
2024-02-11 00:00:00,36.455,8.0,1.0,829487356.9165224,1
2024-02-11 06:00:00,36.455,8.0,1.0,834573628.4076302,1
2024-02-11 12:00:00,33.45,8.5,1.0,871840171.0,0
2024-02-11 18:00:00,41.85,8.0,1.0,275566034.0,0
2024-02-12 00:00:00,36.455,8.0,1.0,822235054.7039607,1
2024-02-12 06:00:00,40.13,8.0,1.0,275881118.0,0
2024-02-12 12:00:00,29.23,8.0,100.0,681513670.0,0
2024-02-12 18:00:00,38.64,8.0,100.0,675913272.0,0
2024-02-13 00:00:00,42.09,8.0,100.0,274728299.0,0
2024-02-13 06:00:00,33.77,8.0,1.0,262494164.0,0
2024-02-13 12:00:00,36.455,8.0,1.0,828207761.9478374,1
2024-02-13 18:00:00,42.81,8.0,1.0,270375970.0,0
2024-02-14 00:00:00,50.66,8.0,1.0,274683866.0,0
2024-02-14 06:00:00,33.0,8.0,1.0,258770400.0,0
2024-02-14 12:00:00,41.3,8.0,1.0,252367043.0,0
2024-02-14 18:00:00,40.14,8.0,1.0,270532865.0,0
2024-02-15 00:00:00,36.455,8.0,1.0,811778592.1139742,1
2024-02-15 06:00:00,36.455,8.0,1.0,822291607.4957821,1
2024-02-15 12:00:00,36.455,8.0,1.0,835839507.4911783,1
2024-02-15 18:00:00,36.455,8.0,1.0,827900780.1387839,1
2024-02-16 00:00:00,36.455,8.0,1.0,831201250.48771,1
2024-02-16 06:00:00,36.455,8.0,1.0,834782000.3543417,1
2024-02-16 12:00:00,36.455,8.0,1.0,833130125.3875041,1
2024-02-16 18:00:00,36.455,8.0,1.0,831013772.3952962,1
2024-02-17 00:00:00,36.455,8.0,1.0,833224758.8537037,1
2024-02-17 06:00:00,51.56,10.0,1.0,271337570.0,0
2024-02-17 12:00:00,40.75,10.0,1.0,503706580.0,0
2024-02-17 18:00:00,36.455,8.0,1.0,835351169.2725364,1
2024-02-18 00:00:00,36.455,10.0,1.0,931850388.0,0
2024-02-18 06:00:00,36.455,8.0,1.0,897269130.0,0
2024-02-18 12:00:00,56.2,9.0,1.0,902040210.0,0
2024-02-18 18:00:00,54.62,9.0,1.0,914045261.0,0
2024-02-19 00:00:00,57.78,9.0,1.0,911895987.0,0
2024-02-19 06:00:00,36.455,8.0,1.0,824891090.0285119,1
2024-02-19 12:00:00,36.455,8.0,1.0,828687116.099303,1
2024-02-19 18:00:00,36.455,8.0,1.0,829984026.1752424,1
2024-02-20 00:00:00,36.455,8.0,1.0,830491181.9551153,1
2024-02-20 06:00:00,36.455,8.0,1.0,830076904.8263247,1
2024-02-20 12:00:00,36.455,8.0,1.0,830761099.3996048,1
2024-02-20 18:00:00,36.455,8.0,1.0,830460745.6483419,1
2024-02-21 00:00:00,36.455,8.0,1.0,832231970.2863449,1
2024-02-21 06:00:00,36.455,8.0,1.0,832384597.906446,1
2024-02-21 12:00:00,36.455,8.0,1.0,832504897.5687357,1
2024-02-21 18:00:00,36.455,8.0,1.0,831132195.4676607,1
