Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 12:00:00,8.82,4.0,100.0,921676411.0,0
2024-04-22 18:00:00,8.16,4.0,100.0,915777466.0,0
2024-04-23 00:00:00,11.97,4.0,100.0,934249902.6492331,1
2024-04-23 06:00:00,11.47,4.0,100.0,904618362.0,0
2024-04-23 12:00:00,12.27,4.0,100.0,877448747.0,0
2024-04-23 18:00:00,21.47,5.0,10.0,874839423.0,0
2024-04-24 00:00:00,8.78,4.0,100.0,918561080.0,0
2024-04-24 06:00:00,8.76,4.0,100.0,923378287.0,0
2024-04-24 12:00:00,11.97,4.0,100.0,916062352.6844968,1
2024-04-24 18:00:00,9.25,4.0,100.0,909098563.0,0
2024-04-25 00:00:00,11.97,4.0,100.0,915561286.2205086,1
2024-04-25 06:00:00,9.16,4.0,100.0,908491069.0,0
2024-04-25 12:00:00,8.5,4.0,100.0,912473663.0,0
2024-04-25 18:00:00,9.82,4.0,100.0,919672027.0,0
2024-04-26 00:00:00,11.97,4.0,100.0,915954366.3340306,1
2024-04-26 06:00:00,9.22,4.0,100.0,917769539.0,0
2024-04-26 12:00:00,8.52,4.0,100.0,920390069.0,0
2024-04-26 18:00:00,9.25,4.0,100.0,909537687.0,0
2024-04-27 00:00:00,11.97,4.0,100.0,915189283.9723563,1
2024-04-27 06:00:00,11.97,4.0,100.0,916151882.843373,1
2024-04-27 12:00:00,8.44,4.0,100.0,918867077.0,0
2024-04-27 18:00:00,9.31,4.0,100.0,900704304.5,0
2024-04-28 00:00:00,11.97,4.0,100.0,915621696.2171428,1
2024-04-28 06:00:00,9.08,4.0,100.0,911168361.0,0
2024-04-28 12:00:00,16.47,4.0,100.0,921281084.0,0
2024-04-28 18:00:00,15.76,4.0,100.0,920153034.5,0
2024-04-29 00:00:00,11.97,4.0,100.0,914452973.6930559,1
2024-04-29 06:00:00,11.97,4.0,100.0,915272605.43535,1
2024-04-29 12:00:00,15.24,4.0,100.0,907491641.0,0
2024-04-29 18:00:00,12.28,4.0,100.0,902140136.0,0
2024-04-30 00:00:00,11.97,4.0,100.0,916498163.8228573,1
2024-04-30 06:00:00,6.42,4.0,100.0,914578666.0,0
2024-04-30 12:00:00,9.68,29.0,10.0,909801970.0,0
2024-04-30 18:00:00,21.38,5.0,10.0,891296403.0,0
2024-05-01 00:00:00,11.97,4.0,100.0,915407462.3719113,1
2024-05-01 06:00:00,24.42,4.0,100.0,920504554.5,0
2024-05-01 12:00:00,11.97,4.0,100.0,914849556.4777135,1
2024-05-01 18:00:00,11.4,4.0,100.0,919024807.0,0
2024-05-02 00:00:00,11.97,4.0,100.0,914488878.1227008,1
2024-05-02 06:00:00,11.39,4.0,100.0,924428924.5,0
2024-05-02 12:00:00,13.14,4.0,100.0,911172005.0,0
2024-05-02 18:00:00,11.67,4.0,100.0,912314896.0,0
2024-05-03 00:00:00,11.97,4.0,100.0,914100699.5269029,1
2024-05-03 06:00:00,11.86,4.0,100.0,872879932.5,0
2024-05-03 12:00:00,11.95,4.0,100.0,926525042.0,0
2024-05-03 18:00:00,12.13,4.0,100.0,882746883.0,0
2024-05-04 00:00:00,11.97,4.0,100.0,914493193.9178674,1
2024-05-04 06:00:00,11.97,4.0,100.0,913158165.4470994,1
2024-05-04 12:00:00,11.97,4.0,100.0,915005762.3519245,1
2024-05-04 18:00:00,13.63,4.0,100.0,910244215.5,0
2024-05-05 00:00:00,11.97,4.0,100.0,915187620.6686743,1
2024-05-05 06:00:00,13.44,4.0,100.0,930094306.0,0
2024-05-05 12:00:00,14.16,4.0,100.0,921052361.0,0
2024-05-05 18:00:00,11.91,4.0,100.0,877761696.0,0
2024-05-06 00:00:00,11.97,4.0,100.0,911644387.8923542,1
2024-05-06 06:00:00,35.73,6.0,6.0,869240604.0,0
