Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,18.58,10.0,10.0,920530560.0,0
2024-01-16 00:00:00,18.58,10.0,10.0,916030954.9749078,1
2024-01-16 06:00:00,18.58,10.0,10.0,924977181.6735299,1
2024-01-16 12:00:00,26.38,10.0,10.0,923468255.0,0
2024-01-16 18:00:00,24.68,9.0,10.0,902652508.0,0
2024-01-17 00:00:00,27.34,9.0,10.0,906707112.0,0
2024-01-17 06:00:00,27.87,9.0,10.0,922191839.0,0
2024-01-17 12:00:00,22.06,9.0,10.0,820457388.0,0
2024-01-17 18:00:00,18.58,10.0,10.0,913177657.4006163,1
2024-01-18 00:00:00,18.58,10.0,10.0,913391967.7465475,1
2024-01-18 06:00:00,31.19,9.0,10.0,908853838.0,0
2024-01-18 12:00:00,24.99,9.0,10.0,909447247.0,0
2024-01-18 18:00:00,18.58,10.0,10.0,912110730.682026,1
2024-01-19 00:00:00,18.58,10.0,10.0,912976401.6882639,1
2024-01-19 06:00:00,18.58,10.0,10.0,912886342.7919154,1
2024-01-19 12:00:00,18.58,10.0,10.0,913022639.5580534,1
2024-01-19 18:00:00,21.11,10.0,10.0,921744750.0,0
2024-01-20 00:00:00,18.58,10.0,10.0,912469358.797303,1
2024-01-20 06:00:00,21.37,9.0,10.0,908688919.0,0
2024-01-20 12:00:00,18.58,10.0,10.0,912260297.7624878,1
2024-01-20 18:00:00,18.98,9.0,10.0,913748100.0,0
2024-01-21 00:00:00,18.58,10.0,10.0,913184654.0116115,1
2024-01-21 06:00:00,19.8,9.0,10.0,898778529.0,0
2024-01-21 12:00:00,18.69,9.0,10.0,897528537.0,0
2024-01-21 18:00:00,27.36,11.0,20.0,910220174.0,0
2024-01-22 00:00:00,18.58,10.0,10.0,913254896.2588035,1
2024-01-22 06:00:00,18.58,10.0,10.0,912697252.1665299,1
2024-01-22 12:00:00,18.81,9.0,10.0,833618878.0,0
2024-01-22 18:00:00,17.95,9.0,10.0,864959048.0,0
2024-01-23 00:00:00,18.58,10.0,10.0,909250786.7310125,1
2024-01-23 06:00:00,18.58,10.0,10.0,913286028.8890029,1
2024-01-23 12:00:00,16.26,9.0,10.0,860671395.0,0
2024-01-23 18:00:00,18.58,10.0,10.0,910250261.3136472,1
2024-01-24 00:00:00,18.58,10.0,10.0,911942791.333152,1
2024-01-24 06:00:00,28.22,9.0,10.0,873753009.0,0
2024-01-24 12:00:00,18.58,10.0,10.0,910711921.7687317,1
2024-01-24 18:00:00,18.95,9.0,10.0,860672816.0,0
2024-01-25 00:00:00,26.9,9.0,10.0,889671380.0,0
2024-01-25 06:00:00,18.58,10.0,10.0,910622363.7316221,1
2024-01-25 12:00:00,19.14,9.0,10.0,854958066.0,0
2024-01-25 18:00:00,18.58,10.0,10.0,910959965.6368803,1
2024-01-26 00:00:00,16.79,9.0,10.0,895698545.0,0
2024-01-26 06:00:00,15.88,9.0,10.0,864866565.0,0
2024-01-26 12:00:00,28.22,9.0,10.0,847984810.0,0
2024-01-26 18:00:00,25.74,9.0,10.0,867661007.0,0
2024-01-27 00:00:00,18.58,10.0,10.0,912108662.0464342,1
2024-01-27 06:00:00,25.94,9.0,10.0,896241917.0,0
2024-01-27 12:00:00,18.58,10.0,10.0,911227901.4687761,1
2024-01-27 18:00:00,28.26,9.0,10.0,878719578.0,0
2024-01-28 00:00:00,18.58,10.0,10.0,911702443.0522933,1
2024-01-28 06:00:00,18.58,10.0,10.0,912017280.8725828,1
2024-01-28 12:00:00,18.58,10.0,10.0,912157777.3303591,1
2024-01-28 18:00:00,26.28,9.0,10.0,860223579.0,0
2024-01-29 00:00:00,18.58,10.0,10.0,909291071.7292511,1
2024-01-29 06:00:00,29.67,11.0,20.0,847359095.0,0
2024-01-29 12:00:00,27.55,9.0,10.0,837238270.0,0
2024-01-29 18:00:00,18.58,10.0,10.0,909033353.7381307,1
