Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,53.52,10.0,1.0,534014036.0,0
2024-01-16 00:00:00,53.52,10.0,1.0,537309455.5804616,1
2024-01-16 06:00:00,53.52,10.0,1.0,637866772.194352,1
2024-01-16 12:00:00,65.72,10.0,1.0,536120387.0,0
2024-01-16 18:00:00,53.52,10.0,1.0,660463735.23319,1
2024-01-17 00:00:00,53.52,10.0,1.0,652717565.2742819,1
2024-01-17 06:00:00,40.66,15.0,1.0,874924421.0,0
2024-01-17 12:00:00,53.52,10.0,1.0,708528140.9858717,1
2024-01-17 18:00:00,64.83,15.0,1.0,601148650.0,0
2024-01-18 00:00:00,53.52,10.0,1.0,736983470.7800735,1
2024-01-18 06:00:00,53.52,10.0,1.0,731672235.0744629,1
2024-01-18 12:00:00,53.52,10.0,1.0,729187666.806024,1
2024-01-18 18:00:00,50.82,15.0,1.0,822187660.0,0
2024-01-19 00:00:00,55.29,9.0,1.0,261567989.0,0
2024-01-19 06:00:00,53.52,10.0,1.0,705883350.7233388,1
2024-01-19 12:00:00,53.52,10.0,1.0,722586730.061314,1
2024-01-19 18:00:00,60.01,9.0,1.0,629821133.5,0
2024-01-20 00:00:00,53.52,10.0,1.0,732181244.3769903,1
2024-01-20 06:00:00,54.59,9.0,1.0,867643690.0,0
2024-01-20 12:00:00,45.88,11.0,1.0,849664994.0,0
2024-01-20 18:00:00,56.0,11.0,1.0,568487636.5,0
2024-01-21 00:00:00,53.52,10.0,1.0,763180481.0323005,1
2024-01-21 06:00:00,53.52,10.0,1.0,769365629.9760818,1
2024-01-21 12:00:00,53.52,10.0,1.0,759462378.7327288,1
2024-01-21 18:00:00,86.52,15.0,1.0,877551850.0,0
2024-01-22 00:00:00,74.03,16.0,1.0,887809283.0,0
2024-01-22 06:00:00,53.52,10.0,1.0,777247913.7685597,1
2024-01-22 12:00:00,70.41,15.0,1.0,549609351.0,0
2024-01-22 18:00:00,39.2,11.0,1.0,632139794.0,0
2024-01-23 00:00:00,53.52,10.0,1.0,791675201.0209248,1
2024-01-23 06:00:00,69.52,15.0,1.0,420681665.0,0
2024-01-23 12:00:00,51.71,15.0,1.0,548353751.0,0
2024-01-23 18:00:00,53.52,10.0,1.0,782619837.8194528,1
2024-01-24 00:00:00,58.98,9.0,1.0,883211696.0,0
2024-01-24 06:00:00,53.52,10.0,1.0,773866795.4302279,1
2024-01-24 12:00:00,55.12,15.0,1.0,741972414.0,0
2024-01-24 18:00:00,53.52,10.0,1.0,800290303.420046,1
2024-01-25 00:00:00,44.4,15.0,1.0,265656663.0,0
2024-01-25 06:00:00,48.53,15.0,1.0,543634572.0,0
2024-01-25 12:00:00,53.52,10.0,1.0,785768882.4759582,1
2024-01-25 18:00:00,53.52,10.0,1.0,784807828.1368167,1
2024-01-26 00:00:00,53.52,10.0,1.0,785112376.9788933,1
2024-01-26 06:00:00,53.52,10.0,1.0,782278694.9669163,1
2024-01-26 12:00:00,53.52,10.0,1.0,787263235.4653416,1
2024-01-26 18:00:00,53.52,10.0,1.0,791166681.5953912,1
2024-01-27 00:00:00,53.52,10.0,1.0,793657611.6498818,1
