Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 12:00:00,36.075,8.0,1.0,859046188.0,0
2024-01-15 18:00:00,36.075,8.0,1.0,869638070.0,0
2024-01-16 00:00:00,36.075,8.0,1.0,259949177.0,0
2024-01-16 06:00:00,36.075,8.0,1.0,883875267.3178413,1
2024-01-16 12:00:00,57.6,8.0,1.0,863976787.0,0
2024-01-16 18:00:00,42.6,10.0,1.0,259889652.0,0
2024-01-17 00:00:00,36.075,8.0,1.0,840030922.1096922,1
2024-01-17 06:00:00,36.075,8.0,1.0,839260588.5801938,1
2024-01-17 12:00:00,22.29,7.0,1.0,866655170.0,0
2024-01-17 18:00:00,36.075,8.0,1.0,851789245.3203253,1
2024-01-18 00:00:00,36.075,8.0,1.0,848992972.8145204,1
2024-01-18 06:00:00,36.075,8.0,1.0,845356608.9604931,1
2024-01-18 12:00:00,36.075,8.0,1.0,841831330.3681024,1
2024-01-18 18:00:00,36.075,8.0,1.0,843250680.7765499,1
2024-01-19 00:00:00,36.075,8.0,1.0,841862976.7782377,1
2024-01-19 06:00:00,36.075,8.0,1.0,839944269.4137751,1
2024-01-19 12:00:00,36.075,8.0,1.0,840430723.0271071,1
2024-01-19 18:00:00,36.075,8.0,1.0,841835419.6922696,1
2024-01-20 00:00:00,36.075,8.0,1.0,842239662.3165374,1
2024-01-20 06:00:00,36.075,8.0,1.0,841189282.5838231,1
2024-01-20 12:00:00,36.075,8.0,1.0,841065556.4420869,1
2024-01-20 18:00:00,36.075,8.0,1.0,842544034.9840529,1
2024-01-21 00:00:00,36.075,8.0,1.0,843261786.276689,1
2024-01-21 06:00:00,36.075,8.0,1.0,842162818.963849,1
2024-01-21 12:00:00,36.075,8.0,1.0,843210230.9596051,1
2024-01-21 18:00:00,36.075,8.0,1.0,844439118.9924271,1
2024-01-22 00:00:00,36.075,8.0,1.0,848174862.7659528,1
2024-01-22 06:00:00,36.075,8.0,1.0,846424933.031386,1
2024-01-22 12:00:00,36.075,8.0,1.0,848939575.8748823,1
2024-01-22 18:00:00,36.075,8.0,1.0,849953181.3718346,1
2024-01-23 00:00:00,36.075,8.0,1.0,850753565.5015913,1
2024-01-23 06:00:00,36.075,8.0,1.0,848862330.5840352,1
2024-01-23 12:00:00,36.075,8.0,1.0,849364285.1840489,1
2024-01-23 18:00:00,36.075,8.0,1.0,851094685.8925413,1
2024-01-24 00:00:00,36.075,8.0,1.0,851842186.9770825,1
2024-01-24 06:00:00,36.075,8.0,1.0,851321542.1444175,1
2024-01-24 12:00:00,36.075,8.0,1.0,851149697.7941148,1
2024-01-24 18:00:00,36.075,8.0,1.0,853846455.3296599,1
2024-01-25 00:00:00,36.075,8.0,1.0,854655810.8000576,1
2024-01-25 06:00:00,36.075,8.0,1.0,854450371.1969398,1
