Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,24.15,8.0,3.0,928000710.0,0
2024-01-16 06:00:00,32.88,8.0,3.0,771918790.6204885,1
2024-01-16 12:00:00,30.23,8.0,3.0,912654514.0,0
2024-01-16 18:00:00,25.67,6.0,3.0,923532065.0,0
2024-01-17 00:00:00,32.88,8.0,3.0,955656598.0315946,1
2024-01-17 06:00:00,32.88,8.0,3.0,953805028.1323792,1
2024-01-17 12:00:00,32.88,8.0,3.0,919714308.9915608,1
2024-01-17 18:00:00,30.01,6.0,3.0,920362696.5,0
2024-01-18 00:00:00,32.88,8.0,3.0,925219728.3179364,1
2024-01-18 06:00:00,32.88,8.0,3.0,926763330.4678197,1
2024-01-18 12:00:00,26.67,6.0,3.0,906654639.5,0
2024-01-18 18:00:00,20.82,6.0,3.0,921491307.0,0
2024-01-19 00:00:00,32.88,8.0,3.0,928006405.58873,1
2024-01-19 06:00:00,32.88,8.0,3.0,929170598.3010217,1
2024-01-19 12:00:00,38.52,8.0,1.0,924318912.0,0
2024-01-19 18:00:00,32.88,6.0,3.0,937740625.0,0
2024-01-20 00:00:00,32.88,8.0,3.0,928789622.5749806,1
2024-01-20 06:00:00,26.39,6.0,3.0,919706640.0,0
2024-01-20 12:00:00,32.88,8.0,3.0,929548921.8338535,1
2024-01-20 18:00:00,32.72,6.0,3.0,907280474.0,0
2024-01-21 00:00:00,32.88,8.0,3.0,929591758.7485015,1
2024-01-21 06:00:00,32.88,8.0,3.0,930360352.0726435,1
2024-01-21 12:00:00,32.88,8.0,3.0,931278913.7554115,1
2024-01-21 18:00:00,25.37,6.0,3.0,923434318.0,0
2024-01-22 00:00:00,32.88,8.0,3.0,932358618.4722835,1
2024-01-22 06:00:00,32.88,8.0,3.0,932802636.42252,1
2024-01-22 12:00:00,29.06,6.0,3.0,900470087.0,0
2024-01-22 18:00:00,32.8,6.0,3.0,895454846.0,0
2024-01-23 00:00:00,32.88,8.0,3.0,932228743.6172696,1
2024-01-23 06:00:00,32.88,8.0,3.0,932774457.9720955,1
