Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-17 06:00:00,23.12,8.0,100.0,920072045.0,0
2024-01-17 12:00:00,36.22,10.0,100.0,897219751.0,0
2024-01-17 18:00:00,19.42,9.0,20.0,924861470.0446067,1
2024-01-18 00:00:00,19.42,9.0,20.0,925062317.3694103,1
2024-01-18 06:00:00,19.42,9.0,20.0,926624446.5294743,1
2024-01-18 12:00:00,19.42,9.0,20.0,929224946.4766341,1
2024-01-18 18:00:00,18.5,8.0,100.0,910899292.0,0
2024-01-19 00:00:00,19.42,9.0,20.0,920013402.795004,1
2024-01-19 06:00:00,19.42,9.0,20.0,918115914.2366285,1
2024-01-19 12:00:00,19.42,9.0,20.0,916111490.0690575,1
2024-01-19 18:00:00,19.42,9.0,20.0,916148547.9641913,1
2024-01-20 00:00:00,19.42,9.0,20.0,916532180.7274479,1
2024-01-20 06:00:00,19.42,9.0,20.0,916110987.3915408,1
2024-01-20 12:00:00,23.14,8.0,100.0,909537414.0,0
2024-01-20 18:00:00,19.42,9.0,20.0,914383277.3532288,1
2024-01-21 00:00:00,19.42,9.0,20.0,914072531.6022494,1
2024-01-21 06:00:00,34.25,10.0,100.0,915563539.0,0
2024-01-21 12:00:00,19.42,9.0,20.0,913747497.161537,1
2024-01-21 18:00:00,14.44,10.0,20.0,917358868.0,0
2024-01-22 00:00:00,19.42,9.0,20.0,913970750.2613915,1
2024-01-22 06:00:00,19.42,9.0,20.0,913789199.540005,1
2024-01-22 12:00:00,19.42,9.0,20.0,913799857.3472729,1
2024-01-22 18:00:00,19.42,9.0,20.0,913991897.3501399,1
2024-01-23 00:00:00,19.42,9.0,20.0,914180161.7307242,1
2024-01-23 06:00:00,19.42,9.0,20.0,913770189.789918,1
2024-01-23 12:00:00,19.42,9.0,20.0,913683237.5965114,1
2024-01-23 18:00:00,19.42,9.0,20.0,913129075.7698394,1
2024-01-24 00:00:00,16.04,10.0,20.0,917138878.0,0
2024-01-24 06:00:00,20.07,8.0,100.0,892263967.0,0
2024-01-24 12:00:00,19.42,9.0,20.0,911535626.7502211,1
2024-01-24 18:00:00,19.42,9.0,20.0,912257557.5844032,1
2024-01-25 00:00:00,25.66,8.0,100.0,890201903.0,0
