Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,31.66,6.0,3.0,903991155.0,0
2024-01-16 00:00:00,31.66,6.0,3.0,842384691.1044643,1
2024-01-16 06:00:00,31.66,6.0,3.0,907827730.5759928,1
2024-01-16 12:00:00,31.66,6.0,3.0,911281059.3423514,1
2024-01-16 18:00:00,31.66,6.0,3.0,914148026.0446701,1
2024-01-17 00:00:00,31.66,6.0,3.0,914363657.4779508,1
2024-01-17 06:00:00,31.66,6.0,3.0,896350482.0084676,1
2024-01-17 12:00:00,31.66,11.0,100.0,889078281.0,0
2024-01-17 18:00:00,30.96,11.0,100.0,891674565.5,0
2024-01-18 00:00:00,31.66,6.0,3.0,895675889.6810733,1
2024-01-18 06:00:00,35.46,11.0,100.0,890978011.0,0
2024-01-18 12:00:00,31.43,11.0,100.0,883165299.0,0
2024-01-18 18:00:00,31.66,6.0,3.0,891159186.3332797,1
2024-01-19 00:00:00,31.66,6.0,3.0,889268729.1927006,1
2024-01-19 06:00:00,31.66,6.0,3.0,889593737.1542964,1
2024-01-19 12:00:00,31.66,6.0,3.0,888581894.8080587,1
2024-01-19 18:00:00,37.89,11.0,100.0,895802463.0,0
2024-01-20 00:00:00,31.66,6.0,3.0,886405855.4337603,1
2024-01-20 06:00:00,39.98,11.0,100.0,890875158.0,0
2024-01-20 12:00:00,31.66,6.0,3.0,887067724.6798662,1
2024-01-20 18:00:00,32.52,7.0,3.0,894070785.0,0
2024-01-21 00:00:00,31.66,6.0,3.0,886158401.1469158,1
2024-01-21 06:00:00,31.66,6.0,3.0,887056916.902481,1
2024-01-21 12:00:00,31.66,6.0,3.0,887109358.7362133,1
2024-01-21 18:00:00,31.66,6.0,3.0,888975384.7176195,1
2024-01-22 00:00:00,31.66,6.0,3.0,888513920.8767388,1
2024-01-22 06:00:00,31.66,6.0,3.0,888440707.3979212,1
2024-01-22 12:00:00,31.66,6.0,3.0,887650559.0404279,1
2024-01-22 18:00:00,32.56,7.0,3.0,886704070.5,0
2024-01-23 00:00:00,31.66,6.0,3.0,887019260.7011429,1
2024-01-23 06:00:00,31.66,6.0,3.0,887711073.5371714,1
2024-01-23 12:00:00,36.99,11.0,100.0,886153881.0,0
2024-01-23 18:00:00,37.24,11.0,100.0,890919025.0,0
2024-01-24 00:00:00,35.66,7.0,3.0,836608662.0,0
2024-01-24 06:00:00,42.95,10.0,10.0,885141002.0,0
2024-01-24 12:00:00,38.8,11.0,100.0,886206221.0,0
2024-01-24 18:00:00,38.35,11.0,100.0,889430124.5,0
2024-01-25 00:00:00,31.66,6.0,3.0,887062994.9859381,1
2024-01-25 06:00:00,32.79,7.0,3.0,889772077.0,0
2024-01-25 12:00:00,29.77,11.0,100.0,851164933.0,0
2024-01-25 18:00:00,56.18,11.0,100.0,702605796.0,0
2024-01-26 00:00:00,31.66,6.0,3.0,879098739.8352256,1
2024-01-26 06:00:00,32.34,7.0,3.0,756647757.0,0
2024-01-26 12:00:00,31.66,6.0,3.0,889881595.328979,1
2024-01-26 18:00:00,31.66,6.0,3.0,884853753.0356662,1
2024-01-27 00:00:00,31.66,6.0,3.0,884499906.1703038,1
2024-01-27 06:00:00,31.66,6.0,3.0,884202690.4150364,1
2024-01-27 12:00:00,31.66,6.0,3.0,886754181.5953861,1
2024-01-27 18:00:00,31.66,6.0,3.0,887312947.0043824,1
2024-01-28 00:00:00,31.66,6.0,3.0,885551750.426862,1
2024-01-28 06:00:00,31.66,6.0,3.0,886723763.546366,1
2024-01-28 12:00:00,31.66,6.0,3.0,886784902.7226347,1
2024-01-28 18:00:00,31.66,6.0,3.0,887435640.538818,1
2024-01-29 00:00:00,31.66,6.0,3.0,887048353.6887227,1
2024-01-29 06:00:00,31.66,6.0,3.0,887581086.1159655,1
2024-01-29 12:00:00,31.66,6.0,3.0,887699665.543832,1
2024-01-29 18:00:00,35.4,7.0,3.0,877541741.0,0
2024-01-30 00:00:00,32.86,7.0,3.0,876825695.0,0
2024-01-30 06:00:00,34.08,7.0,3.0,854277729.0,0
2024-01-30 12:00:00,48.6,10.0,10.0,659793148.0,0
2024-01-30 18:00:00,37.66,11.0,100.0,854957553.0,0
2024-01-31 00:00:00,31.66,6.0,3.0,888700603.2808273,1
2024-01-31 06:00:00,33.17,11.0,100.0,808722610.0,0
2024-01-31 12:00:00,49.54,11.0,100.0,890610563.0,0
2024-01-31 18:00:00,31.66,6.0,3.0,884118240.5223274,1
2024-02-01 00:00:00,44.49,7.0,3.0,871630020.0,0
2024-02-01 06:00:00,31.66,6.0,3.0,886025383.0676985,1
2024-02-01 12:00:00,46.86,11.0,100.0,876061336.5,0
2024-02-01 18:00:00,27.25,7.0,3.0,881224019.0,0
2024-02-02 00:00:00,31.66,6.0,3.0,887827962.132401,1
2024-02-02 06:00:00,31.66,6.0,3.0,887285037.7528456,1
2024-02-02 12:00:00,60.57,6.0,3.0,890635284.0,0
2024-02-02 18:00:00,29.59,11.0,100.0,745457883.0,0
2024-02-03 00:00:00,31.66,6.0,3.0,881446066.410235,1
2024-02-03 06:00:00,31.66,6.0,3.0,885409787.1988024,1
2024-02-03 12:00:00,30.71,6.0,3.0,889564475.0,0
2024-02-03 18:00:00,30.27,11.0,100.0,889926807.0,0
2024-02-04 00:00:00,31.66,6.0,3.0,887116753.5159686,1
2024-02-04 06:00:00,31.66,6.0,3.0,886038727.7250855,1
2024-02-04 12:00:00,37.38,11.0,100.0,879777352.0,0
