Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-16 00:00:00,21.995,7.0,10.0,913663660.5,0
2024-01-16 06:00:00,5.11,7.0,10.0,925668313.0,0
2024-01-16 12:00:00,13.69,7.0,10.0,926157900.0,0
2024-01-16 18:00:00,13.79,7.0,10.0,924112385.0,0
2024-01-17 00:00:00,21.995,7.0,10.0,928973154.2583026,1
2024-01-17 06:00:00,3.63,7.0,10.0,925682002.0,0
2024-01-17 12:00:00,21.995,7.0,10.0,916876531.0,0
2024-01-17 18:00:00,21.995,7.0,10.0,924070836.1113935,1
2024-01-18 00:00:00,21.995,7.0,10.0,924025881.4010634,1
2024-01-18 06:00:00,21.995,7.0,10.0,923460210.3338833,1
2024-01-18 12:00:00,15.99,7.0,10.0,920160487.0,0
2024-01-18 18:00:00,-0.97,7.0,10.0,914358683.0,0
2024-01-19 00:00:00,0.43,7.0,10.0,915552918.0,0
2024-01-19 06:00:00,21.995,7.0,10.0,925348296.766816,1
2024-01-19 12:00:00,15.43,7.0,10.0,911659941.0,0
2024-01-19 18:00:00,14.65,7.0,10.0,885943855.0,0
2024-01-20 00:00:00,21.995,7.0,10.0,924648047.1219982,1
2024-01-20 06:00:00,3.35,7.0,10.0,926268362.0,0
2024-01-20 12:00:00,19.28,7.0,10.0,932203026.0,0
2024-01-20 18:00:00,15.62,7.0,10.0,911338608.0,0
2024-01-21 00:00:00,16.56,6.5,10.0,936064871.0,0
2024-01-21 06:00:00,22.03,8.0,10.0,916188727.0,0
2024-01-21 12:00:00,16.88,7.5,10.0,926577796.0,0
2024-01-21 18:00:00,31.89,7.0,10.0,925845640.5,0
2024-01-22 00:00:00,21.995,7.0,10.0,921932540.8932071,1
2024-01-22 06:00:00,21.995,7.0,10.0,922416394.0345036,1
2024-01-22 12:00:00,20.29,7.0,10.0,860450631.0,0
2024-01-22 18:00:00,21.995,7.0,10.0,921815985.8255004,1
2024-01-23 00:00:00,21.995,7.0,10.0,922613596.9466472,1
2024-01-23 06:00:00,26.33,7.0,10.0,864605632.0,0
2024-01-23 12:00:00,31.6,8.0,10.0,831232111.0,0
2024-01-23 18:00:00,17.64,7.0,10.0,866413440.0,0
2024-01-24 00:00:00,21.995,7.0,10.0,929240716.5012996,1
2024-01-24 06:00:00,21.995,7.0,10.0,922980653.9983522,1
2024-01-24 12:00:00,21.9,7.0,10.0,873875420.0,0
2024-01-24 18:00:00,24.17,8.0,10.0,881628965.0,0
2024-01-25 00:00:00,21.995,7.0,10.0,921538204.1450369,1
2024-01-25 06:00:00,22.02,7.0,10.0,872992690.0,0
2024-01-25 12:00:00,21.34,7.0,10.0,849567977.0,0
2024-01-25 18:00:00,3.58,7.0,10.0,899754570.0,0
2024-01-26 00:00:00,21.995,7.0,10.0,927295948.7906672,1
2024-01-26 06:00:00,21.995,7.0,10.0,920622301.4994946,1
2024-01-26 12:00:00,21.995,7.0,10.0,919785966.4628786,1
2024-01-26 18:00:00,9.51,7.0,10.0,908803363.0,0
2024-01-27 00:00:00,21.995,7.0,10.0,921308697.7898364,1
2024-01-27 06:00:00,3.58,7.0,10.0,729496621.0,0
2024-01-27 12:00:00,26.2,7.0,10.0,816691281.0,0
2024-01-27 18:00:00,24.94,6.5,10.0,839573483.0,0
2024-01-28 00:00:00,21.995,7.0,10.0,935504113.2835692,1
2024-01-28 06:00:00,21.995,7.0,10.0,921941171.2947007,1
2024-01-28 12:00:00,21.995,7.0,10.0,914806064.9909196,1
2024-01-28 18:00:00,21.39,7.0,10.0,913311339.0,0
2024-01-29 00:00:00,22.31,7.0,10.0,888998890.0,0
2024-01-29 06:00:00,21.15,7.0,10.0,820982661.0,0
2024-01-29 12:00:00,22.14,7.0,10.0,839176128.0,0
2024-01-29 18:00:00,15.03,7.0,10.0,829476576.5,0
2024-01-30 00:00:00,21.995,7.0,10.0,929629112.0891591,1
2024-01-30 06:00:00,18.93,7.0,10.0,866595591.0,0
2024-01-30 12:00:00,31.23,7.0,10.0,735001147.0,0
2024-01-30 18:00:00,22.38,7.0,10.0,918490475.5,0
2024-01-31 00:00:00,21.995,7.0,10.0,920909311.2313873,1
2024-01-31 06:00:00,23.16,8.0,10.0,898745612.5,0
2024-01-31 12:00:00,21.995,7.0,10.0,918315633.6400559,1
2024-01-31 18:00:00,21.06,7.0,10.0,913911757.0,0
2024-02-01 00:00:00,3.5,7.0,10.0,922327384.0,0
2024-02-01 06:00:00,21.995,7.0,10.0,920621273.7875258,1
2024-02-01 12:00:00,18.36,7.0,10.0,906362039.0,0
2024-02-01 18:00:00,23.22,7.0,10.0,926419304.0,0
2024-02-02 00:00:00,21.995,7.0,10.0,919487548.4288838,1
2024-02-02 06:00:00,16.64,7.0,10.0,926312964.0,0
2024-02-02 12:00:00,16.78,7.0,10.0,900050699.0,0
2024-02-02 18:00:00,15.94,7.0,10.0,926579445.0,0
2024-02-03 00:00:00,21.995,7.0,10.0,919433964.7232409,1
2024-02-03 06:00:00,21.995,7.0,10.0,920403440.5654911,1
2024-02-03 12:00:00,20.6,6.0,40.0,923745475.0,0
2024-02-03 18:00:00,4.04,7.0,10.0,919916610.5,0
2024-02-04 00:00:00,21.995,7.0,10.0,920807966.1942644,1
2024-02-04 06:00:00,15.12,7.0,10.0,867464240.0,0
2024-02-04 12:00:00,15.24,7.0,10.0,917294422.0,0
2024-02-04 18:00:00,13.97,7.0,10.0,926098433.0,0
