Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-04-22 12:00:00,33.72,6.0,100.0,923691568.0,0
2024-04-22 18:00:00,34.5,6.0,100.0,917712246.0,0
2024-04-23 00:00:00,26.47,7.0,20.0,938889510.9401873,1
2024-04-23 06:00:00,26.47,7.0,20.0,928619886.453227,1
2024-04-23 12:00:00,18.65,7.0,20.0,911108551.0,0
2024-04-23 18:00:00,19.14,7.0,20.0,832314982.0,0
2024-04-24 00:00:00,26.47,7.0,20.0,919381278.4177333,1
2024-04-24 06:00:00,26.47,7.0,20.0,916588453.1243659,1
2024-04-24 12:00:00,26.47,7.0,20.0,916076924.8807129,1
2024-04-24 18:00:00,26.47,7.0,20.0,914954116.3658658,1
2024-04-25 00:00:00,26.47,7.0,20.0,914833103.4281709,1
2024-04-25 06:00:00,26.47,7.0,20.0,914996811.9189161,1
2024-04-25 12:00:00,26.47,7.0,20.0,914270512.6469872,1
2024-04-25 18:00:00,26.47,7.0,20.0,914607708.4187486,1
2024-04-26 00:00:00,26.47,7.0,20.0,914042029.424899,1
2024-04-26 06:00:00,26.47,7.0,20.0,913195437.6469915,1
2024-04-26 12:00:00,26.47,7.0,20.0,913150970.7900007,1
2024-04-26 18:00:00,26.47,7.0,20.0,913607477.7184893,1
2024-04-27 00:00:00,26.47,7.0,20.0,913420164.675684,1
2024-04-27 06:00:00,26.47,7.0,20.0,913079762.0644727,1
2024-04-27 12:00:00,26.47,7.0,20.0,913009447.8736001,1
2024-04-27 18:00:00,26.47,7.0,20.0,913363215.110222,1
2024-04-28 00:00:00,26.47,7.0,20.0,913117318.5531746,1
2024-04-28 06:00:00,26.47,7.0,20.0,912593352.9368021,1
2024-04-28 12:00:00,26.47,7.0,20.0,912650406.7352306,1
2024-04-28 18:00:00,26.47,7.0,20.0,913011829.1497842,1
2024-04-29 00:00:00,26.47,7.0,20.0,913359241.50138,1
2024-04-29 06:00:00,26.47,7.0,20.0,912872401.6339287,1
2024-04-29 12:00:00,26.47,7.0,20.0,912839968.8196265,1
2024-04-29 18:00:00,26.47,7.0,20.0,913192961.966677,1
2024-04-30 00:00:00,26.47,7.0,20.0,912901119.1047536,1
2024-04-30 06:00:00,27.97,6.0,100.0,915198688.0,0
2024-04-30 12:00:00,23.15,6.0,100.0,902981086.0,0
2024-04-30 18:00:00,24.3,6.0,100.0,912735489.0,0
2024-05-01 00:00:00,26.47,7.0,20.0,913915971.390166,1
2024-05-01 06:00:00,23.59,6.0,100.0,920916890.0,0
2024-05-01 12:00:00,26.47,7.0,20.0,912748876.6121103,1
2024-05-01 18:00:00,26.47,7.0,20.0,913309459.1059355,1
2024-05-02 00:00:00,26.47,7.0,20.0,913423645.4081899,1
2024-05-02 06:00:00,26.47,7.0,20.0,913068316.9867169,1
2024-05-02 12:00:00,26.47,7.0,20.0,912972378.0251572,1
2024-05-02 18:00:00,26.47,7.0,20.0,913373199.7794949,1
2024-05-03 00:00:00,26.47,7.0,20.0,913741975.065435,1
2024-05-03 06:00:00,26.47,7.0,20.0,913360013.4836587,1
2024-05-03 12:00:00,26.47,7.0,20.0,913254298.5666015,1
2024-05-03 18:00:00,26.47,7.0,20.0,913839087.0353932,1
2024-05-04 00:00:00,26.47,7.0,20.0,913620599.9358969,1
2024-05-04 06:00:00,26.47,7.0,20.0,913219596.539391,1
2024-05-04 12:00:00,26.47,7.0,20.0,913133837.9370192,1
2024-05-04 18:00:00,26.47,7.0,20.0,913717632.6316903,1
2024-05-05 00:00:00,26.47,7.0,20.0,913517868.9015424,1
2024-05-05 06:00:00,26.47,7.0,20.0,913053743.6180276,1
2024-05-05 12:00:00,26.47,7.0,20.0,912989483.8296411,1
2024-05-05 18:00:00,26.47,7.0,20.0,913517100.0466917,1
2024-05-06 00:00:00,26.47,7.0,20.0,914174037.8041966,1
2024-05-06 06:00:00,26.47,7.0,20.0,913964381.4376876,1
2024-05-06 12:00:00,26.47,7.0,20.0,913772783.6419225,1
2024-05-06 18:00:00,26.47,7.0,20.0,914233717.5556381,1
2024-05-07 00:00:00,26.47,7.0,20.0,914191113.0624882,1
2024-05-07 06:00:00,26.47,7.0,20.0,913899550.0829716,1
2024-05-07 12:00:00,26.47,7.0,20.0,913639747.7995433,1
2024-05-07 18:00:00,26.47,7.0,20.0,914006142.1968641,1
2024-05-08 00:00:00,26.47,7.0,20.0,914027048.1559979,1
2024-05-08 06:00:00,35.25,9.0,10.0,819215114.0,0
2024-05-08 12:00:00,28.95,7.0,20.0,858298352.5,0
2024-05-08 18:00:00,27.73,6.0,100.0,842715769.5,0
2024-05-09 00:00:00,26.47,7.0,20.0,915702275.5589658,1
2024-05-09 06:00:00,22.64,8.0,10.0,916142775.0,0
2024-05-09 12:00:00,35.84,9.0,20.0,911558032.0,0
2024-05-09 18:00:00,35.69,9.5,10.0,923660064.0,0
2024-05-10 00:00:00,26.47,7.0,20.0,913293834.8974674,1
2024-05-10 06:00:00,52.34,9.0,10.0,839911355.0,0
2024-05-10 12:00:00,23.61,9.0,10.0,833410079.0,0
2024-05-10 18:00:00,24.6,6.0,100.0,906857261.5,0
2024-05-11 00:00:00,26.47,7.0,20.0,914737947.6514792,1
2024-05-11 06:00:00,26.47,7.0,20.0,913715758.7970067,1
2024-05-11 12:00:00,24.16,6.0,100.0,880884214.5,0
2024-05-11 18:00:00,24.29,6.0,100.0,915148090.0,0
2024-05-12 00:00:00,26.47,7.0,20.0,915037811.7089478,1
2024-05-12 06:00:00,23.79,6.0,100.0,889509345.5,0
2024-05-12 12:00:00,50.71,9.0,10.0,829803313.0,0
2024-05-12 18:00:00,22.75,6.0,100.0,915321065.5,0
2024-05-13 00:00:00,26.47,7.0,20.0,916252415.0961193,1
2024-05-13 06:00:00,24.2,6.0,100.0,918971225.0,0
2024-05-13 12:00:00,57.13,9.0,10.0,912997360.0,0
2024-05-13 18:00:00,54.51,6.0,100.0,903247972.0,0
2024-05-14 00:00:00,26.47,7.0,20.0,916229843.7030054,1
2024-05-14 06:00:00,23.09,6.0,100.0,919608841.0,0
2024-05-14 12:00:00,26.47,7.0,20.0,914751777.7556835,1
2024-05-14 18:00:00,24.52,6.0,100.0,918135762.5,0
2024-05-15 00:00:00,26.47,7.0,20.0,914788107.6551404,1
2024-05-15 06:00:00,26.47,7.0,20.0,914585845.4511024,1
2024-05-15 12:00:00,21.93,6.0,100.0,916718347.0,0
2024-05-15 18:00:00,24.1,6.0,100.0,918514293.0,0
2024-05-16 00:00:00,26.47,7.0,20.0,914832252.3636506,1
2024-05-16 06:00:00,24.38,7.0,20.0,912209831.0,0
2024-05-16 12:00:00,24.52,6.0,100.0,918922380.0,0
2024-05-16 18:00:00,26.47,7.0,20.0,914728044.4182808,1
2024-05-17 00:00:00,26.47,7.0,20.0,914616939.8414531,1
2024-05-17 06:00:00,26.47,7.0,20.0,914140985.0374814,1
2024-05-17 12:00:00,26.47,7.0,20.0,914374302.7068764,1
2024-05-17 18:00:00,24.3,6.0,100.0,915462618.0,0
2024-05-18 00:00:00,26.47,7.0,20.0,914292311.8886378,1
2024-05-18 06:00:00,26.47,6.0,100.0,921648916.0,0
2024-05-18 12:00:00,24.44,6.0,100.0,911108350.33,0
2024-05-18 18:00:00,24.83,6.0,100.0,918500560.0,0
2024-05-19 00:00:00,26.47,7.0,20.0,913829406.6671495,1
2024-05-19 06:00:00,26.47,7.0,20.0,913684236.3811399,1
2024-05-19 12:00:00,26.56,6.0,100.0,918603948.0,0
2024-05-19 18:00:00,24.89,6.0,100.0,914724532.5,0
2024-05-20 00:00:00,26.47,7.0,20.0,914708241.9711286,1
2024-05-20 06:00:00,26.47,7.0,20.0,914552598.6988164,1
2024-05-20 12:00:00,29.98,9.0,10.0,878720248.5,0
2024-05-20 18:00:00,24.32,9.0,10.0,829955290.0,0
2024-05-21 00:00:00,26.47,7.0,20.0,915920811.2938417,1
2024-05-21 06:00:00,24.99,6.0,100.0,906551729.0,0
2024-05-21 12:00:00,24.2,6.0,100.0,908985428.0,0
2024-05-21 18:00:00,25.48,6.0,100.0,902156596.0,0
2024-05-22 00:00:00,26.47,7.0,20.0,915084698.297132,1
2024-05-22 06:00:00,26.47,7.0,20.0,915155449.6149855,1
2024-05-22 12:00:00,25.28,6.0,100.0,913074546.0,0
2024-05-22 18:00:00,25.57,6.0,100.0,913467256.0,0
2024-05-23 00:00:00,26.47,7.0,20.0,914717618.2997719,1
2024-05-23 06:00:00,24.95,6.0,100.0,894750750.0,0
2024-05-23 12:00:00,32.28,9.0,40.0,910322520.5,0
2024-05-23 18:00:00,23.31,6.0,100.0,888447072.0,0
2024-05-24 00:00:00,26.47,7.0,20.0,915618918.0496837,1
2024-05-24 06:00:00,24.48,6.0,100.0,910061613.0,0
2024-05-24 12:00:00,21.88,6.0,100.0,908882820.0,0
2024-05-24 18:00:00,26.47,7.0,20.0,914724854.8813089,1
2024-05-25 00:00:00,26.47,7.0,20.0,914716921.5908587,1
2024-05-25 06:00:00,25.42,6.0,100.0,919864031.0,0
2024-05-25 12:00:00,30.81,8.5,10.0,915277169.5,0
2024-05-25 18:00:00,24.95,6.0,100.0,918086638.0,0
2024-05-26 00:00:00,25.99,6.0,100.0,906801950.0,0
2024-05-26 06:00:00,24.67,6.0,100.0,909695247.0,0
2024-05-26 12:00:00,24.11,6.0,100.0,907227002.0,0
2024-05-26 18:00:00,41.52,7.0,100.0,917953502.0,0
2024-05-27 00:00:00,26.47,7.0,20.0,914779464.7578058,1
2024-05-27 06:00:00,26.47,7.0,20.0,914477690.8271254,1
2024-05-27 12:00:00,26.47,7.0,20.0,914644261.141712,1
2024-05-27 18:00:00,24.48,6.0,100.0,905267657.5,0
2024-05-28 00:00:00,26.47,7.0,20.0,915073401.7427969,1
2024-05-28 06:00:00,24.67,6.0,100.0,911109457.0,0
2024-05-28 12:00:00,24.38,6.0,100.0,918920220.0,0
2024-05-28 18:00:00,25.98,6.0,100.0,909484030.5,0
2024-05-29 00:00:00,26.47,7.0,20.0,914433575.3729042,1
2024-05-29 06:00:00,26.47,7.0,20.0,914219548.1129289,1
2024-05-29 12:00:00,26.47,7.0,20.0,914440734.3966632,1
2024-05-29 18:00:00,26.47,7.0,20.0,914839408.4700557,1
2024-05-30 00:00:00,26.47,7.0,20.0,914593679.4913775,1
2024-05-30 06:00:00,26.47,7.0,20.0,914476484.4811832,1
2024-05-30 12:00:00,26.47,7.0,20.0,914467846.1812124,1
2024-05-30 18:00:00,26.47,7.0,20.0,914822580.9641984,1
2024-05-31 00:00:00,26.47,7.0,20.0,914858803.6523504,1
2024-05-31 06:00:00,26.47,7.0,20.0,914307937.1777549,1
2024-05-31 12:00:00,26.47,7.0,20.0,914296523.8438306,1
2024-05-31 18:00:00,26.47,7.0,20.0,914608901.944848,1
2024-06-01 00:00:00,26.47,7.0,20.0,915524577.9361771,1
2024-06-01 06:00:00,26.47,7.0,20.0,915095175.1171514,1
2024-06-01 12:00:00,26.47,7.0,20.0,914941524.8775717,1
2024-06-01 18:00:00,26.47,7.0,20.0,915596157.7642372,1
2024-06-02 00:00:00,26.47,7.0,20.0,915338069.8174646,1
2024-06-02 06:00:00,26.47,7.0,20.0,914893913.1868165,1
2024-06-02 12:00:00,26.47,7.0,20.0,914713410.5996912,1
2024-06-02 18:00:00,26.47,7.0,20.0,915487004.3413783,1
2024-06-03 00:00:00,26.47,7.0,20.0,916047527.6765473,1
2024-06-03 06:00:00,26.47,7.0,20.0,915814728.6116885,1
2024-06-03 12:00:00,26.47,7.0,20.0,915419957.3297119,1
2024-06-03 18:00:00,26.47,7.0,20.0,916105786.6436392,1
2024-06-04 00:00:00,26.47,7.0,20.0,915808978.0495074,1
2024-06-04 06:00:00,26.47,7.0,20.0,915598013.032439,1
2024-06-04 12:00:00,26.47,7.0,20.0,915291012.9522064,1
2024-06-04 18:00:00,26.47,7.0,20.0,915835672.3634163,1
2024-06-05 00:00:00,26.47,7.0,20.0,915665379.3138288,1
2024-06-05 06:00:00,26.47,7.0,20.0,915414063.3480219,1
2024-06-05 12:00:00,26.47,7.0,20.0,915289596.4605627,1
2024-06-05 18:00:00,26.47,7.0,20.0,915738458.3783848,1
2024-06-06 00:00:00,26.47,7.0,20.0,915670844.1840057,1
2024-06-06 06:00:00,26.47,7.0,20.0,915143779.8832791,1
2024-06-06 12:00:00,26.47,7.0,20.0,915112786.6494578,1
2024-06-06 18:00:00,26.47,7.0,20.0,915625346.5017903,1
2024-06-07 00:00:00,26.47,7.0,20.0,915566137.8781515,1
2024-06-07 06:00:00,24.91,6.0,100.0,887804875.5,0
2024-06-07 12:00:00,24.93,6.0,100.0,919130901.0,0
2024-06-07 18:00:00,25.61,6.0,100.0,914413501.0,0
2024-06-08 00:00:00,39.78,8.0,100.0,900676291.0,0
2024-06-08 06:00:00,40.1,8.0,100.0,912315078.0,0
2024-06-08 12:00:00,40.03,8.0,100.0,915933517.0,0
2024-06-08 18:00:00,26.47,7.0,20.0,915443676.5915402,1
2024-06-09 00:00:00,26.47,7.0,20.0,914946338.4084736,1
2024-06-09 06:00:00,25.62,6.0,100.0,919393597.0,0
2024-06-09 12:00:00,24.48,6.0,100.0,911581778.0,0
2024-06-09 18:00:00,25.53,6.0,100.0,919867803.0,0
2024-06-10 00:00:00,24.94,6.0,100.0,930505365.0,0
2024-06-10 06:00:00,24.85,6.0,100.0,906041498.5,0
2024-06-10 12:00:00,23.66,6.0,100.0,917923522.0,0
2024-06-10 18:00:00,24.81,6.0,100.0,912732385.0,0
2024-06-11 00:00:00,26.47,7.0,20.0,914810123.7343488,1
2024-06-11 06:00:00,24.72,6.0,100.0,906845760.0,0
2024-06-11 12:00:00,26.42,6.0,100.0,905213339.5,0
2024-06-11 18:00:00,26.7,6.0,100.0,920889770.0,0
2024-06-12 00:00:00,23.24,6.0,100.0,919022828.0,0
2024-06-12 06:00:00,25.57,6.0,100.0,916718393.0,0
2024-06-12 12:00:00,26.17,6.0,100.0,915952880.33,0
