Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,52.72,8.0,1.0,620757116.0,0
2024-01-16 00:00:00,52.72,8.0,1.0,513869389.0937096,1
2024-01-16 06:00:00,52.72,8.0,1.0,604324857.1540778,1
2024-01-16 12:00:00,71.81,8.0,1.0,556323192.0,0
2024-01-16 18:00:00,52.72,8.0,1.0,648927950.1162794,1
2024-01-17 00:00:00,52.72,8.0,1.0,674391046.0069876,1
2024-01-17 06:00:00,64.58,14.0,1.0,543321963.0,0
2024-01-17 12:00:00,42.35,14.0,1.0,584581441.0,0
2024-01-17 18:00:00,55.66,14.0,1.0,843057506.0,0
2024-01-18 00:00:00,52.72,8.0,1.0,639190288.4259285,1
2024-01-18 06:00:00,53.03,9.0,1.0,697256961.0,0
2024-01-18 12:00:00,52.72,8.0,1.0,647128368.9127034,1
2024-01-18 18:00:00,50.57,14.0,1.0,275671443.0,0
2024-01-19 00:00:00,52.72,8.0,1.0,656613279.1573396,1
2024-01-19 06:00:00,52.72,8.0,1.0,674803271.1336565,1
2024-01-19 12:00:00,67.14,8.0,1.0,649487812.0,0
2024-01-19 18:00:00,43.19,10.0,1.0,274781566.0,0
2024-01-20 00:00:00,52.72,8.0,1.0,650421531.2470844,1
2024-01-20 06:00:00,52.72,8.0,1.0,682042182.0677658,1
2024-01-20 12:00:00,52.72,8.0,1.0,693667309.7218611,1
2024-01-20 18:00:00,55.45,8.0,1.0,275357269.0,0
2024-01-21 00:00:00,52.79,8.0,1.0,698073901.0,0
2024-01-21 06:00:00,50.15,8.0,1.0,594019224.0,0
2024-01-21 12:00:00,55.06,14.0,1.0,847305564.0,0
2024-01-21 18:00:00,78.96,14.0,1.0,769970986.5,0
2024-01-22 00:00:00,52.72,8.0,1.0,673322962.1934872,1
2024-01-22 06:00:00,52.72,8.0,1.0,678315102.5355706,1
2024-01-22 12:00:00,52.72,8.0,1.0,689245227.9427916,1
2024-01-22 18:00:00,52.72,8.0,1.0,685703665.0088639,1
2024-01-23 00:00:00,52.72,8.0,1.0,689587561.7512429,1
2024-01-23 06:00:00,52.72,8.0,1.0,688227521.5309231,1
2024-01-23 12:00:00,52.72,8.0,1.0,694205129.1777952,1
2024-01-23 18:00:00,49.15,14.0,1.0,796127546.0,0
2024-01-24 00:00:00,52.72,8.0,1.0,696779710.9643278,1
2024-01-24 06:00:00,52.72,8.0,1.0,696844325.4476895,1
2024-01-24 12:00:00,52.72,8.0,1.0,708916192.7562951,1
2024-01-24 18:00:00,45.53,14.0,1.0,715709019.0,0
2024-01-25 00:00:00,52.72,8.0,1.0,708887925.6849715,1
2024-01-25 06:00:00,52.72,8.0,1.0,711517727.6949399,1
2024-01-25 12:00:00,52.72,8.0,1.0,712953672.7025949,1
2024-01-25 18:00:00,52.72,8.0,1.0,714984512.9044901,1
2024-01-26 00:00:00,52.72,8.0,1.0,718525704.7103562,1
2024-01-26 06:00:00,52.72,8.0,1.0,716544469.1796374,1
2024-01-26 12:00:00,52.72,8.0,1.0,719288343.3195238,1
2024-01-26 18:00:00,52.72,8.0,1.0,719811982.5127861,1
2024-01-27 00:00:00,52.72,8.0,1.0,723565670.9196298,1
2024-01-27 06:00:00,52.72,8.0,1.0,721840213.4505507,1
2024-01-27 12:00:00,52.72,8.0,1.0,722729570.1679251,1
2024-01-27 18:00:00,52.72,8.0,1.0,723198597.5287812,1
2024-01-28 00:00:00,52.72,8.0,1.0,724001662.7850909,1
2024-01-28 06:00:00,52.72,8.0,1.0,723775269.0844256,1
2024-01-28 12:00:00,52.72,8.0,1.0,726645376.053185,1
2024-01-28 18:00:00,52.72,8.0,1.0,728335590.40396,1
2024-01-29 00:00:00,52.72,8.0,1.0,731805138.2834394,1
2024-01-29 06:00:00,52.72,8.0,1.0,729629250.5678877,1
2024-01-29 12:00:00,52.72,8.0,1.0,731924157.6223179,1
2024-01-29 18:00:00,52.72,8.0,1.0,731062688.3149477,1
2024-01-30 00:00:00,56.34,8.0,1.0,679323663.0,0
2024-01-30 06:00:00,56.11,8.0,1.0,620498105.0,0
2024-01-30 12:00:00,57.09,8.0,1.0,639109276.0,0
2024-01-30 18:00:00,53.99,8.0,1.0,694604138.5,0
2024-01-31 00:00:00,52.72,8.0,1.0,730538015.5221916,1
2024-01-31 06:00:00,53.68,8.0,1.0,549304814.5,0
2024-01-31 12:00:00,55.74,14.0,1.0,275252287.0,0
2024-01-31 18:00:00,45.75,8.0,1.0,253808057.5,0
2024-02-01 00:00:00,52.72,8.0,1.0,696607452.4705479,1
2024-02-01 06:00:00,56.47,8.0,1.0,137521058.0,0
2024-02-01 12:00:00,51.08,8.0,1.0,241302507.0,0
2024-02-01 18:00:00,52.72,8.0,1.0,685646509.4678693,1
